Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-09-11,0.545588123531894,0.5128172322184334,0.5531760072090455,0.5266619778943764,0.3001346385580121,RELIANCE,yfinance,0.4330976031793058,0.47217361716724326,0.38602911768492376,0.27693084570121584,0.4157765524394693,0.47390221777162433,0.3072042339595992,0.1836093425970737,0.1370093682245896,0.5317271592528902,0.10685651238593863,0.5974563934828936,0.14265288004069462,0.4027155501995983,0.345564611389962,0.373948178890525,8015126.8,10012987.4,0.34875670332616415,0.813430906562013,0.48427179061388004,0.29975637327576243,0.0,0.02472895040692147
2025-09-12,0.5670467857544454,0.5458404817256253,0.5696570321339562,0.5630801358300093,0.22752312073799508,RELIANCE,yfinance,0.4789323554823896,0.4867787564754371,0.4018866405626431,0.2828296245437354,0.424786969983458,0.4541862455106706,0.41432096480065034,0.21081614734775217,0.14935243596371353,0.5683196558992937,0.11303487552742553,0.6005727709998725,0.14348296072389324,0.4877077107136362,0.4751251769622139,0.3994796536965705,8340285.4,10010304.75,0.2644529097754579,0.9443628509609361,0.48677489275494923,0.325537074535443,0.0,0.023589792440095847
2025-09-15,0.5955600163742978,0.559600106811335,0.5939290138654121,0.5764647948814114,0.1658533444666503,RELIANCE,yfinance,0.41547662318700157,0.5019681370130371,0.420932434102979,0.29123290137759206,0.3942275565300334,0.45763067531517443,0.41836536232100935,0.2378511544665674,0.1652130708207277,0.5972804625820494,0.12138382027469774,0.6053198862287994,0.14407118412064276,0.5112216806629708,0.4998857289674734,0.4200793239771621,8022280.8,9923833.2,0.19445310877425204,0.9025133482856995,0.482451340066607,0.3547134855256789,0.0,0.022489407684357143
2025-09-16,0.6299522932109034,0.5816153576469838,0.6226958205763884,0.5951408512515486,0.26697098894033827,RELIANCE,yfinance,0.42970567163849416,0.5232186860206163,0.43720946762603763,0.29901008388392825,0.3959116719568315,0.4960166457557871,0.571107973282471,0.2662715143454304,0.18419450876076135,0.6229746346484756,0.1331297175660584,0.6069821156225208,0.1498706488985361,0.5465030380371252,0.47748843374225475,0.41459487053057864,7808782.6,9768925.8,0.3179708973430679,0.7455304803422298,0.5045248064338972,0.37884097427564206,0.0,0.02142649998106405
2025-09-17,0.6367133398915716,0.6066883029461239,0.6487660249314873,0.6215985977759106,0.2310895827372532,RELIANCE,yfinance,0.4504896327212907,0.5500921780047712,0.45449333693986826,0.2969340043318134,0.3762269712736279,0.5313805402215072,0.5991456252515507,0.2981417619960032,0.20643647472444882,0.6498191890271227,0.1256617082539453,0.609482636742162,0.14265616158070357,0.6189254888413502,0.4845590291636162,0.3349232323247497,7754503.0,9425660.7,0.2852585559553022,0.763484844248507,0.5413895203049605,0.41847264129919176,0.0,0.020399814951061357
2025-09-18,0.6761030213095212,0.6244230801358595,0.6601526954057313,0.6253336570638024,0.2868143029727124,RELIANCE,yfinance,0.3891084182425391,0.5732412881511806,0.4778600594013138,0.2975930848678008,0.341252538599497,0.507240999780763,0.8103503880443299,0.32450160851976256,0.2300667318697826,0.661249257362293,0.12787529222234362,0.6087956672576995,0.14474118661073662,0.6261969088467836,0.5323294009933323,0.35659070381369296,7667817.0,9456010.75,0.3529091844605119,0.39158170081145083,0.550150516690172,0.467353102651894,0.0,0.019408138749204662
2025-09-19,0.6599356442134492,0.6091346078184041,0.638877263660623,0.601677394988029,0.41370003414367446,RELIANCE,yfinance,0.3156870169206827,0.5822964923507996,0.49145221455224597,0.2918590761592821,0.34732393809701256,0.4183342970554855,0.77175498856343,0.33678078670755557,0.2516898338206831,0.6447239625718598,0.10687449406667149,0.6159565252212058,0.12431063197246658,0.5844429715567276,0.45643760104849096,0.30613044622098334,8879418.0,9578013.25,0.502551109821799,0.2918185591732812,0.5415032724220142,0.5040805349185034,0.0,0.018450296849415126
2025-09-22,0.6276008900213053,0.589870983396922,0.5921311570315622,0.5493842851655075,0.23842088425048485,RELIANCE,yfinance,0.23817908156480685,0.5759432032661174,0.4965282831188853,0.2857296352200027,0.37116285451992825,0.3225882392856756,0.6018629415944632,0.3279948654894391,0.2670429076552195,0.5931016150550407,0.09281972718577514,0.6179066860849165,0.11343675923684679,0.453667023404963,0.39199614230401636,0.3024769020087912,9351672.6,9674968.35,0.28672453332113834,0.11786196257094378,0.5079380644028649,0.5232037710545856,0.0,0.017525152859959592
2025-09-23,0.5896809701575445,0.5418653296215994,0.5585699435003875,0.5468943722953594,0.4307051513923151,RELIANCE,yfinance,0.37229895707261645,0.5646242203022673,0.5022336688633278,0.27821614124597893,0.328367974555428,0.29208771312702053,0.5697775186818149,0.3200108122742675,0.27755751126120015,0.553265558987541,0.07328408558768551,0.6218651431305835,0.09706329993592358,0.4593761458300926,0.3968107969540195,0.2915854199931405,10417220.8,10076733.1,0.4973137003246251,0.7350255758108757,0.4571921199644541,0.5455440929573293,0.0,0.016631607368614354
2025-09-24,0.5729258319711987,0.5449230240850906,0.5693574502932801,0.5257280230897341,0.18202048190216222,RELIANCE,yfinance,0.32133174712169027,0.5421322701105709,0.5047507327353591,0.2775900066913728,0.30364176643817287,0.22391717226047733,0.6159798613696682,0.30629375548751925,0.2829319180777199,0.5109453301072496,0.07273464105550786,0.6214620667273429,0.09711144316278827,0.3980058607303346,0.37273110010626037,0.3462696395453949,10097889.2,9765608.1,0.21686580627803642,0.17150416551017797,0.3802767995959942,0.5517546981920415,0.0,0.015768596817345992
2025-09-25,0.5611677395376922,0.5097595377549422,0.53519670729096,0.49273373282889166,0.35069158611965895,RELIANCE,yfinance,0.2886135858826286,0.511023341212657,0.5001780564592089,0.27314121307344763,0.31093134470624595,0.17117950047633532,0.4558339857648424,0.28415509594224037,0.28232942833440317,0.46173639107893927,0.07091144023521245,0.6171841570452381,0.10018254632045895,0.3082133120733086,0.31939883538960173,0.31528109527649895,10513589.4,9678074.6,0.42160571969973726,0.22572499850369987,0.29573842068727296,0.5480461919934362,0.0,0.014935092406127337
2025-09-26,0.5338300310983874,0.5042555384191707,0.5262070573319182,0.5089194963635415,0.30360853462786314,RELIANCE,yfinance,0.42381624806058116,0.4892616479863694,0.49287856098835725,0.27986384258595187,0.3129805925205662,0.227792707896759,0.4668380635273936,0.27266106567612297,0.2793023903539735,0.44177461908291304,0.06489624609075761,0.6296085787195098,0.08404914748530332,0.34236923899923855,0.2993795082184843,0.40700597723858073,9797136.6,9234087.95,0.38255165238845434,0.7147780301868938,0.24772322151550957,0.5233825041018074,0.0,0.014130099025459808
2025-09-29,0.5620493811731024,0.5235191628406519,0.5322001573046133,0.4939788792466353,0.43738320543028864,RELIANCE,yfinance,0.3379591521748522,0.4762631274876945,0.4817615288868815,0.28609216169646245,0.3141104400508533,0.28086602091727453,0.4517089590064259,0.2588844573317684,0.2738302977985764,0.4216440144629536,0.05490043397998079,0.644125125793928,0.06333077689054986,0.2772738907336439,0.27120370519806836,0.40303928742047646,11091942.4,9384076.0,0.5423013678078951,0.23520994590009986,0.2373694177086059,0.49125718872824553,0.0,0.013352654217189341
2025-09-30,0.5488215271854071,0.4871325240743638,0.5166182436915232,0.46658717791763005,0.44883670257540415,RELIANCE,yfinance,0.3034187237463731,0.4574224621230458,0.46443571875047596,0.285268311026476,0.31473216732534604,0.24433506340395234,0.39941233146778315,0.2391749695722172,0.2650884838064183,0.39472376894584915,0.056148914896386515,0.6422550445358457,0.06597312753605247,0.18955432585843182,0.2256565641688915,0.34457549544114496,11209938.8,9538459.9,0.5474950765238924,0.08634935195263892,0.22565003293116853,0.4554680367824661,0.0,0.012601827163152723
2025-10-01,0.5191324155565034,0.49171906576960067,0.516318296061054,0.4812166034214358,0.37019967134792525,RELIANCE,yfinance,0.4197645081918807,0.4469797518606091,0.4455157476778657,0.28398309593588245,0.1630266487501162,0.29645973602348913,0.38907406222428403,0.22955905537129112,0.255965845095937,0.3915883657885706,0.057213383940075246,0.639937879043341,0.06893926083960936,0.24176005010118934,0.21471235311673617,0.3408288440999304,12434570.2,9748377.55,0.44184892344205934,0.3883137604670091,0.2444237156635956,0.4169086589589113,0.0,0.01187671770119647
2025-10-03,0.5079620842132706,0.47031520452516284,0.4989385256141148,0.4647196482736846,0.3946758917076969,RELIANCE,yfinance,0.3333793755783603,0.4404074391719215,0.4238690086203496,0.28533420298924206,0.1614923962561815,0.3204306872079199,0.27929813987163404,0.2172074212476467,0.24593279446003152,0.3840927692895619,0.05458420830943744,0.6434000866457241,0.06384317594117264,0.18137470524065363,0.19481030259692964,0.36251815160633066,12720811.0,9729336.05,0.47198425144668804,0.45501612323998175,0.2826537327222459,0.3689664779270431,0.0,0.011176455368096194
2025-10-06,0.49855575379786643,0.48804998171489933,0.5052312074274861,0.500826614596217,0.3809764107468675,RELIANCE,yfinance,0.4795240450540007,0.43850878889039624,0.41027685346941656,0.28533420298924206,0.1621218526338586,0.35003313596765606,0.3349168736695121,0.221026494123998,0.23875198569510125,0.40757582523969804,0.05458420830943744,0.6434000866457241,0.06384317594117264,0.3015065262534141,0.25340822720040956,0.35134969120780796,13224305.2,10060286.3,0.44061356030271626,0.8948101565272181,0.3136019475918041,0.34001346961041884,0.0,0.01050019846888084
2025-10-07,0.545588123531894,0.5446173292894847,0.555872975354716,0.5313309919869114,0.34555611317752216,RELIANCE,yfinance,0.46322413064980783,0.4472718724753122,0.4078437224523306,0.2874103227684408,0.15409177592600676,0.4173984848085389,0.3607343681371393,0.23553585005157734,0.23622004824686954,0.44585087699668224,0.055496866102306086,0.6453544460351486,0.06250074115745866,0.3996866431083834,0.3355632978728335,0.36827219092325636,12626713.4,10273152.3,0.391367688259354,0.45792096135708193,0.3475082730706363,0.3320156975284893,0.0,0.009847133172070643
2025-10-08,0.5714560704170109,0.5235191628406519,0.5217122323523968,0.4771703525204436,0.26199603122041043,RELIANCE,yfinance,0.23076500235232866,0.4497547639862436,0.39844667375478515,0.2845103925463395,0.18066159828929318,0.37779421169507643,0.23974349655718918,0.22900582350836848,0.23274859821998506,0.43811568922215566,0.057605143154757954,0.6403255459465838,0.06880743251976887,0.22766847044408922,0.2834966258859685,0.32767278848288545,11410792.8,10211683.75,0.29851590077706797,0.12180493693378772,0.38073208584715085,0.3159306504868454,0.0,0.00921647263032499
2025-10-09,0.5397090773151407,0.4959999126692325,0.5354962891316362,0.5095422595550834,0.2712634419589802,RELIANCE,yfinance,0.468871248833097,0.4564001736856298,0.3962652388829415,0.284774040851568,0.1181659401545544,0.4041356766380179,0.3001280685412233,0.2359611621603179,0.23151151228016034,0.4565116385290283,0.057599332789029845,0.6406564421729337,0.06847734345014769,0.3327915604374019,0.33735412033662154,0.3535010355247486,10766936.2,10263474.65,0.3075154691404261,0.8213433768573921,0.40735674802836674,0.31092645241463157,0.0,0.008607456125993673
2025-10-10,0.5508794086583735,0.5204614683771616,0.5534755890497216,0.5216813922234018,0.19586004105231355,RELIANCE,yfinance,0.41250253815028576,0.46976382266700956,0.4001666571587137,0.28424674424111096,0.11992628866544441,0.4470673700113318,0.3496440204152529,0.246412785425067,0.23283607650918392,0.47760219710047647,0.05729164866434289,0.640211640227502,0.06871927976859829,0.37329566867927955,0.38327418475203473,0.34706659857445427,9473083.6,10093825.25,0.22576684953414258,0.5264790791901137,0.43841857612350027,0.3199518986118396,0.0,0.008019348241045998
2025-10-13,0.5482337660951342,0.48896706610171536,0.5316009936232611,0.500826614596217,0.2335870496208085,RELIANCE,yfinance,0.32184833262609386,0.46976382266700956,0.39907593972279276,0.277655938881221,0.022353017891383997,0.3619952356774309,0.39087225323580427,0.24808599872682718,0.23426621631404793,0.47847142112374624,0.05107542493425221,0.6362628164216373,0.06863839379701717,0.31528611650153165,0.3455153497222899,0.29826330545787316,8513904.0,10103690.95,0.2689916635533136,0.748389976007121,0.4413768256242554,0.32656463956738524,0.0,0.007451438050877446
2025-10-14,0.5573462159654006,0.5204614683771616,0.5384928391179837,0.5036280990448057,0.3001992380213633,RELIANCE,yfinance,0.3868162257128066,0.4632645178463237,0.4003764124813829,0.2699446885647365,0.02014785301712463,0.32126045311514123,0.3998349422076663,0.2510351097738562,0.2360633300770133,0.48149278830793674,0.040404641758660986,0.6339517318832604,0.06408581854271708,0.3349555681081014,0.36358240161122823,0.2894294225891447,8218730.8,10322264.8,0.3383800130058846,0.3334320541020317,0.4175967997182166,0.33979006693680724,0.0,0.006903038341464995
2025-10-15,0.5661647852905305,0.5082306905231966,0.5462837959245288,0.49864789333916937,0.33445259637904945,RELIANCE,yfinance,0.36536237514576353,0.4683033087361892,0.4046973926122899,0.25972894025690785,0.0,0.39397802363147644,0.4246922514573654,0.25226187152569257,0.23777265473068404,0.48077000368495004,0.02160083364192822,0.6340618167023484,0.051912531737080575,0.3305397934440659,0.3866516656624858,0.2696688873940487,8690263.2,10432053.9,0.3730223576197843,0.14571205740749724,0.42157909605539745,0.3628452664867755,0.0,0.006373484849350186
2025-10-16,0.5429424809686538,0.5586826491708003,0.5531760072090455,0.5733521188197215,0.3784979057419457,RELIANCE,yfinance,0.5852375594596113,0.4832735765270888,0.41711494868215127,0.2546210661029935,0.06874325893972066,0.4562989806905291,0.598238804037531,0.2796541799291516,0.24520540995117457,0.5278921084387779,0.0,0.6424069050274444,0.029784108241803248,0.6203155333719178,0.44799466618356887,0.3107548285598187,9388123.0,10671879.65,0.4126602862501088,0.9402556943802114,0.4345498930118974,0.3962217131908925,0.0,0.005862135523941658
2025-10-17,0.6190762012413118,0.6283982322398853,0.6253927887220598,0.6309366259609797,0.5942278136031963,RELIANCE,yfinance,0.535267859321032,0.5089056673271255,0.43951682738519526,0.2552142546762166,0.07683871516095842,0.5230063505532377,0.643096548561143,0.3213199698458924,0.2603773910961166,0.5916106441085791,0.0034302219574406934,0.6408114309619615,0.03356636211159178,0.8342107082976931,0.5244403643760005,0.35606006331415785,11980618.4,11172025.6,0.6188582239885326,0.7526407086424272,0.45366510987843506,0.44313627464915345,0.0,0.005368369811606932
2025-10-20,0.7337176024680034,0.782811802646187,0.7278750177290183,0.7865704290454629,0.7597652292005554,RELIANCE,yfinance,0.795681690068822,0.5759432924088133,0.4780279251112036,0.2747889546405027,0.28602005469382785,0.7851521958877059,0.7750737535956533,0.40756740289650895,0.2916121678095835,0.723858729689868,0.13216560897952334,0.577600912578335,0.17847995898821187,1.0,0.6447149814077289,0.5076271856687026,15404877.6,11735055.85,0.7532937539398656,0.8511754822319629,0.5581151093645361,0.4986295314990684,0.0,0.00489158796104916
2025-10-21,0.8160242495025511,0.783423192237398,0.8078827560485777,0.7815898433744874,0.06349829143331825,RELIANCE,yfinance,0.3662120788775082,0.6411551859342817,0.511756540028597,0.29937265058747187,0.2878608914166948,0.7733584937145324,0.8123448665784312,0.4722724076776867,0.33092718528183374,0.7903849060846491,0.2303202448532904,0.5413838103203945,0.2765250226982193,0.844008327491519,0.6067770222007205,0.5499883793580382,13864476.6,11450465.8,0.06452217503616078,0.3822086849499084,0.669846911039732,0.53714407607123,0.0,0.00443121034945082
2025-10-23,0.8366009112611885,0.8106367476132124,0.7617358131008682,0.7292971135173052,0.5749134038354625,RELIANCE,yfinance,0.24373876424804405,0.6952672092426004,0.5457369023010301,0.3186837022465294,0.31718769470276853,0.7037367799494672,0.7220009165743149,0.5030169192359091,0.3691867506635542,0.7816951660079685,0.2839787277120802,0.5288664750483658,0.32257832681734866,0.7036460731872057,0.6119095541935543,0.5074747025561415,15429346.0,11685085.2,0.5724540917982331,0.10209845519633366,0.7463069451570352,0.5833437598822685,0.0,0.0039866768288778776
2025-10-24,0.7631128335517707,0.7400040801573113,0.7509483063079765,0.739257524928576,0.2981298117303651,RELIANCE,yfinance,0.40516921705699105,0.7341898520133192,0.5766967572011463,0.3412901565855311,0.316972022375128,0.603589997632955,0.7518973032789282,0.5283107201082305,0.40539503999036336,0.7648066156866085,0.3368580892414599,0.5209652049034901,0.3633102910245475,0.6801136657671688,0.5871854797924809,0.535015853504109,14906327.0,11873989.1,0.29213182584350844,0.5801966398055523,0.783626667496311,0.6186413277711029,0.0,0.0035574460924399087
2025-10-27,0.8013266339606679,0.8170578313358008,0.8018896560758835,0.8404194969334902,0.4337527278829047,RELIANCE,yfinance,0.6433827238615215,0.7833360922997734,0.6196546575257855,0.37809978842967773,0.3849010265123308,0.6630651112440906,0.7814944083604992,0.5805535940224386,0.4459294613315097,0.8004244926886096,0.42975388328636654,0.5034831248286844,0.43801429419897053,0.7575907552215823,0.6767393383614838,0.6527194264886533,13861988.2,12009125.3,0.42024345285092063,0.9947310135609017,0.82026359935032,0.660238949230761,0.0,0.003142995059710829
2025-10-28,0.8633504997817156,0.8384616925802386,0.8606219626503346,0.8491351418923565,0.5418603293220405,RELIANCE,yfinance,0.4013610373260289,0.7980142394759699,0.6665979089811422,0.41411855581230306,0.3787503054579089,0.4488484486123092,0.7723055787117737,0.6213771971818403,0.4873962955965313,0.8081012276397402,0.5119311837864498,0.49230428517342517,0.499272753584571,0.715320345916909,0.7084249004849515,0.6451312967929677,12443908.0,12396748.7,0.5085687519630756,0.6645862042415248,0.7386833310508832,0.7113981614876257,0.0,0.002742818280913273
2025-10-29,0.880693757886839,0.8883022616366314,0.8920857375069824,0.9029842097803837,0.36524650288561683,RELIANCE,yfinance,0.5164342162753813,0.826494261126947,0.7204210940522175,0.4574201148451049,0.3926766720027567,0.5307006365462131,0.8744112189019635,0.6683813025553775,0.5309775674363298,0.8255097989032205,0.6056473366299819,0.482315287543404,0.565762875355628,0.7233566939836844,0.760140862097771,0.7057671660412235,14407623.2,12279386.0,0.3460824113143262,0.8201656850389164,0.6814521270256957,0.7673381691430967,0.0,0.0023564273593834617
2025-10-30,0.9100889889706063,0.8724020264742465,0.8797999557209168,0.8541153475979919,0.28638469502876085,RELIANCE,yfinance,0.2558803695164067,0.8557775476113374,0.7683291892659758,0.49844787821041336,0.4173869499325896,0.5374708855050956,0.7889129520793224,0.6842055881456075,0.5693464505455135,0.782595199885348,0.6615967270380825,0.4951717969168046,0.5861544032242125,0.6417086928039394,0.7158992256275909,0.6893229595760002,12529937.8,12015084.95,0.2773275864957805,0.24244265043478241,0.6427669626073593,0.8137612010860775,0.0,0.001983350391833838
2025-10-31,0.8818696388958904,0.8552790121294396,0.8747059670600432,0.8475788038615115,0.2691558153192925,RELIANCE,yfinance,0.3624355241485548,0.8811905256646728,0.8052880668783535,0.5372347918896079,0.4162874463788152,0.5139429514495337,0.7745441926850553,0.6900456464165833,0.6013346820449871,0.730062067869474,0.7070860719084067,0.5123578003903555,0.5958308597575908,0.6120878272884441,0.6283339236373211,0.6697664019845169,12341381.0,11850691.8,0.2642592372278698,0.2775673628805835,0.621717820859444,0.8398992593568697,0.0,0.0016231314259425034
2025-11-03,0.8689356654533325,0.8476347759707115,0.8657163171010014,0.8422870265774356,0.25975269038940074,RELIANCE,yfinance,0.36558790458489193,0.8816286620153795,0.8337727987290133,0.5772080022610844,0.4174353089398132,0.3645575458173329,0.7973537267181501,0.6884267861693403,0.6265668138559668,0.6744377996038409,0.7396256154208398,0.5398152357468904,0.5875184203405732,0.58814404532519,0.5626102076771778,0.6807808027764641,11209024.6,11631178.7,0.2598402583742505,0.3539296327856792,0.5458266862188832,0.846377882349912,0.0,0.001275329934803393
2025-11-04,0.8627627386914418,0.8409079974525189,0.8381478377527287,0.8061800602549041,0.3075636997729184,RELIANCE,yfinance,0.2868602523033793,0.8715510802356476,0.8364156850687694,0.6095358945059228,0.4236942599563104,0.3031704803998515,0.7448912339904395,0.6703366277929657,0.6427469366231389,0.5999108679996176,0.7591386235224284,0.5666442507053624,0.5722425045624052,0.5365551602180654,0.37245964752976035,0.6155258198874403,9684270.4,11511740.0,0.3108595524916906,0.13599511787985138,0.5072552739175982,0.8081759706208029,0.0,0.0009395203077768866
2025-11-05,0.8310157455895717,0.7806711925695127,0.8471374877117706,0.8061800602549041,0.0,RELIANCE,yfinance,0.3790893952378238,0.8488401064399449,0.8397298294089044,0.6386342760335797,0.394506167516243,0.23095165466509338,0.7516146902051996,0.6520218010718866,0.6516357053475292,0.5398797476793947,0.7768310147184572,0.5907056207443935,0.5587439770588355,0.523647160637507,0.3772396169896652,0.5874522227120698,7307321.4,10949538.0,0.0,0.0,0.42749559505690765,0.775782637488911,0.0,0.0006152913572945451
2025-11-06,0.8630566192365783,0.8678154847790096,0.8564267195114894,0.8777716096737653,0.5154643186308602,RELIANCE,yfinance,0.5633979126381289,0.8543900415485197,0.8597404667076409,0.6810460924336308,0.42149987403677847,0.39435643681839094,0.7501935285001673,0.6584727289523101,0.6601751061078922,0.5370033340309145,0.7979114415660256,0.628974437499128,0.5333084464457505,0.5844456035481878,0.4972711262099607,0.6998556188453914,8798124.4,11361917.85,0.5278579615659091,0.8062111435465351,0.39051712906879066,0.7609039976097673,0.0,0.00030224584117211073
2025-11-07,0.8942154924196708,0.8580310117973249,0.855527973989461,0.8214322489502508,0.24035785398247084,RELIANCE,yfinance,0.2362765850155314,0.8482558652105388,0.8708155579865409,0.7140660111958415,0.4456884416466381,0.3261768408686497,0.6466236202172264,0.6400566328671174,0.6629288738293928,0.4893691043601656,0.800741140967359,0.6679991302674839,0.49666975941821123,0.509280320087968,0.4330040122868678,0.6206325346820778,8610713.2,11311636.05,0.24723104676013707,0.09604196767249921,0.34136413094354773,0.7397254677848015,0.0,0.0
