Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2023-12-13,0.25592655245820106,0.2570928859003634,0.25876710987160045,0.2681992256336909,0.17573319759382852,RELIANCE,yfinance,0.544218401838555,0.2797160476094538,0.2579820288383865,0.20453242292258889,0.06996323804955251,0.44847605406684027,0.6146354830715428,0.6083163943360967,0.6061785252709624,0.48511886304385715,0.1727661334653896,0.24906730922936982,0.1407219091231442,0.5723803674250676,0.4483485990885589,0.5201153180167256,8928286.8,11404473.3,0.2500356049651598,0.8877572500235585,0.5596103604429719,0.536656011033235,0.0,0.09155840949864291
2023-12-14,0.28618515556460977,0.29198597473334686,0.2940016428288481,0.2969815278146961,0.29733345872045847,RELIANCE,yfinance,0.6016077766572977,0.2811074201070607,0.2666845482966944,0.21053569727884014,0.061320507385033474,0.517217666658843,0.6619483061121479,0.6142210435651032,0.6103229587757022,0.4904868402043211,0.17902158820014247,0.254315572599197,0.1431066834094884,0.6727516861733582,0.5368917170617029,0.5029216620033505,10694338.4,11642058.6,0.4144167300743914,0.6849590411328166,0.5255019728782896,0.5493502952883546,0.0,0.07030350888921999
2023-12-15,0.30887906836556134,0.3158678348752595,0.320561031477006,0.3269552889950256,0.2791104792546791,RELIANCE,yfinance,0.6040571615431555,0.28891702663596064,0.27685256320370355,0.2180551377837272,0.07644124578625183,0.5830773928432975,0.7172056091562459,0.6315360603724829,0.6174251372646246,0.5179556067024468,0.1911287808932869,0.2559092612570262,0.16035735564809295,0.7524274588289016,0.5597590264105423,0.5364895896849444,11839790.0,11781920.7,0.38439995214830625,0.877859346110042,0.5153401541623206,0.5624310203010191,0.0,0.08744222684753955
2023-12-18,0.32552114294512524,0.3491399146481786,0.3408194038024499,0.35116255738716307,0.2481555794479383,RELIANCE,yfinance,0.5862326106532573,0.3009988364661349,0.28697038940314634,0.22727743766303243,0.07698802939576,0.6267294735633695,0.7475390437895051,0.6547815719386423,0.6281904552906402,0.5519754174476506,0.2065706575071089,0.2571726951214721,0.18335852736025587,0.7877772782461291,0.5571777356038509,0.5749116843104901,13259600.0,12102248.4,0.3327218018994807,0.7035842461137609,0.5259253482433053,0.5694158467037213,0.0,0.09853988629806587
2023-12-19,0.3816881061636259,0.38632089328699637,0.374018206156677,0.3865207381373299,0.2946749970621152,RELIANCE,yfinance,0.6175236327995463,0.32726915613429153,0.2990505372882595,0.23891330065575866,0.09528282719569708,0.7760122677002061,0.777732401616425,0.6878461246472598,0.6440336170986036,0.5991336768331614,0.22804496221938386,0.2564455547690727,0.2187605780690675,0.8330349393479888,0.58739917279984,0.6295362271719722,14784296.0,12718769.3,0.3759425438134627,0.6951821741076402,0.5954352753484575,0.5755891570197853,0.0,0.09223797060369943
2023-12-20,0.39686477603736625,0.4101075924966988,0.36897797327159765,0.35702374807732795,0.31072418702928584,RELIANCE,yfinance,0.43264656652099576,0.34553398685312775,0.3056802853424285,0.24717686816917928,0.12281503199992894,0.6920282702686199,0.7550265886755706,0.696601359629468,0.6586228342731585,0.5874882129676573,0.23971238953993979,0.2601063781772468,0.23187004954777396,0.7025448096364472,0.49919160485683295,0.5516732869344474,16325404.0,13194882.9,0.3821138663229039,0.0933097865920204,0.6520551061394756,0.5724685956295228,0.0,0.11223464870692668
2023-12-21,0.3552122070749255,0.38593985747342785,0.36728175212683345,0.3907619852618187,0.24115276223188428,RELIANCE,yfinance,0.6126395376998407,0.3648178977921779,0.3162698557685659,0.2568952664301385,0.12723430927786517,0.7001312506808665,0.771232676082497,0.7170466154914561,0.6747653936038329,0.6019142007408838,0.257985118288532,0.25910601214266027,0.2621821221470255,0.7540030933603287,0.5622205266928257,0.5830292442971656,15684024.0,13456414.9,0.2907944740586676,0.8250898491250953,0.6950080931921021,0.5795499371796169,0.0,0.11440651249991152
2023-12-22,0.386037879952954,0.39299445964923185,0.39577924101044637,0.39314443445897274,0.2897904350879519,RELIANCE,yfinance,0.5227875360127338,0.37842825565355076,0.3272408406225864,0.2663461003139802,0.12738927453374427,0.6403642202311142,0.7504453847262074,0.7311276212692789,0.6907588248905172,0.6005292390756316,0.27393372391063364,0.26025611651905534,0.28547402904587865,0.7197409301754693,0.5683670542690357,0.5764966367584577,15805950.4,13856927.0,0.33934417260213456,0.5385060368639187,0.7089334284761196,0.5890271448970836,0.0,0.12003641413873234
2023-12-26,0.3939806711799978,0.4035292030608524,0.41036748074532703,0.4055341547673126,0.1307886754403551,RELIANCE,yfinance,0.551004117404069,0.3896085918348269,0.3391553633040312,0.2766107592794853,0.09965058336557009,0.6146926095258862,0.7460048775103163,0.7449417954148254,0.7065746001680793,0.5988793363768984,0.2897992056000174,0.26320318949655697,0.3058257785838268,0.7147531168823358,0.5830751313501542,0.5945314633619112,14466045.6,13892735.9,0.1527585894134797,0.5400259054963596,0.7067693428101229,0.599315868701192,0.0,0.08395212099982197
2023-12-27,0.4072186857958595,0.41110834003782726,0.4204484229386578,0.4139210135113278,0.1612447830208267,RELIANCE,yfinance,0.5395957220490342,0.3952428623897082,0.355496416432469,0.28733806593851785,0.09918798591020728,0.5584451481712908,0.7307963978146169,0.7564375612161378,0.7217412364902771,0.5928507414557367,0.30456496252736587,0.2683987573071396,0.32101939606607566,0.7024937065475203,0.657047162168694,0.6046558210128244,12942756.0,13663335.0,0.19149270475378558,0.5279592346284006,0.657230259617384,0.6250425015927855,0.0,0.06779949000387409
2023-12-28,0.4145941622181093,0.42264404968267133,0.43377639955447833,0.43174297114198623,0.21552610281748932,RELIANCE,yfinance,0.5659008790136849,0.41060724514318636,0.37272079575146266,0.2987565542956152,0.09853662647107875,0.6561368293087246,0.7619992433286941,0.770586766014909,0.7369688438560564,0.5934169834300245,0.3208745048294239,0.2732384821134244,0.3389853920784228,0.7102221038890146,0.6701322315263913,0.6191929432146138,11855938.8,13651901.5,0.2561710259824313,0.7651269350810537,0.6502674184134618,0.6517739659917875,0.0,0.05586202746645674
2023-12-29,0.43473521271723436,0.4245510250594906,0.42645830241016824,0.4121102677372219,0.1903333113532132,RELIANCE,yfinance,0.46155310845360364,0.414997055015776,0.38484612087948955,0.31032276034310735,0.08705696613464925,0.5461125460102825,0.7079701583711369,0.7683895182927433,0.7486704122916428,0.5606704347739601,0.3269751921924513,0.29028802528631914,0.32335895804410875,0.6472887667402969,0.5860435873087744,0.6249122955461661,11275764.8,12773131.5,0.24179131538035378,0.16754882984892863,0.614512506813752,0.6583626573533115,0.0,0.05775337185749696
2024-01-01,0.40584795257180284,0.4177346996257052,0.42049701081545976,0.4171616038449226,0.07060979276717635,RELIANCE,yfinance,0.5301982713886908,0.41993566342156097,0.39434662350717575,0.3212451640278484,0.08697116383195236,0.5514613133144837,0.7097516188218761,0.7654470027556765,0.7573881665058302,0.5329595616054791,0.3329220886278197,0.3061719636782918,0.3093190350449833,0.6424622634884726,0.5426038277716938,0.6089551215757608,8773516.0,12257516.4,0.09347290318474936,0.5221502547195224,0.5936950278792505,0.6570777370823797,0.0,0.06505526298905373
2024-01-02,0.41005560175304945,0.4255043864991861,0.4203515908982567,0.4376043962328988,0.13049324020209283,RELIANCE,yfinance,0.5731549878078093,0.4265302109109981,0.4034506526260073,0.3319195253764118,0.08620777345435832,0.5674009070913121,0.8297724113414793,0.7694594965026078,0.7652398646048805,0.5249164431729579,0.3430256526951383,0.3166920027325544,0.30946673614001946,0.6696655637163332,0.5349741678159425,0.6009900518527812,8770143.2,11850406.9,0.17868085834960915,0.9481792526886479,0.5826863427253095,0.6551262397693827,0.0,0.05292347181702406
2024-01-03,0.43369483440245205,0.44361810217752673,0.42442249820759326,0.4105376731225321,0.15832581839800522,RELIANCE,yfinance,0.4410900702051869,0.42583450056248706,0.40598010917586835,0.34003259221186033,0.10986739887635444,0.49617315005565304,0.7393585151940938,0.7557081572698661,0.76851393424167,0.48240371539640753,0.3474130177021504,0.3285253557421002,0.29905185851695876,0.5885950848223219,0.43269328001357976,0.5440088199411867,8736819.2,11667602.5,0.22018787215012853,0.11051402593851574,0.5674905342224161,0.6367417436661293,0.0,0.05968470333096354
2024-01-04,0.41289211765353295,0.4205944532749313,0.4262642722958492,0.4232607112937563,0.16840330638000664,RELIANCE,yfinance,0.5516906662628333,0.42409030835093464,0.4129561667183448,0.34758822526455635,0.09778862640410219,0.4860826637511563,0.7227753648579444,0.7475987796853585,0.7693597451748253,0.45985232178949625,0.35400568614836825,0.33662335044105474,0.29740076749892114,0.604656485923952,0.5017902829785562,0.5304233361845332,8198847.6,11327119.3,0.24124283151061243,0.5872952507757282,0.5264195368696999,0.6374083682291919,0.0,0.07955008479660519
2024-01-05,0.426981222653974,0.43012819552329695,0.4445842957132973,0.4337921024762563,0.14166326395253526,RELIANCE,yfinance,0.5454016917308807,0.4285487059903197,0.41748808604512,0.3559855544025883,0.09789930705220118,0.5464070649550052,0.6999492411265401,0.7429334384941495,0.7690161275841522,0.44880602315253565,0.36041620470589075,0.3466919778154578,0.29266167099028195,0.6145849072326353,0.4631035284327269,0.5487229043326992,7643212.0,11324334.8,0.20298681112884123,0.45682039722053375,0.5265841892732014,0.6257477607274031,0.0,0.06552359794104146
2024-01-08,0.4336950410516467,0.44166387448790134,0.4164258853278717,0.4143977846316558,0.1355009936252279,RELIANCE,yfinance,0.4622593654963033,0.42798038669426264,0.41972648265292634,0.36332104354137673,0.11359030414480187,0.497421229766206,0.6089092494623102,0.7264268318144791,0.7651313935349878,0.41591944852857565,0.3619819413000003,0.360190373135707,0.27575050300465015,0.5530429075277334,0.4281632114926014,0.5260563846671182,8384034.4,11200822.7,0.19629798199295265,0.30054537740407933,0.513364209612345,0.6089380629842358,0.0,0.055882018032971104
2024-01-09,0.4242390189965519,0.4176866512372688,0.42442243540574687,0.4078690206127331,0.09465479450538107,RELIANCE,yfinance,0.4978077166423571,0.4218659535723961,0.41997239003908415,0.37007402459061556,0.11589401149828638,0.4439604213033076,0.5232490570205206,0.7071046531393315,0.7577980271460083,0.3838917798191839,0.36147573136293065,0.37488734615481034,0.25409715959190915,0.5242690138095154,0.39784848631018727,0.5133577588912142,7974889.2,11117669.5,0.13815039638541216,0.11472459768455018,0.4828549176280938,0.5864766929224935,0.0,0.06364058768478931
2024-01-10,0.40249090613176675,0.4674522026837886,0.42233863278343264,0.47420161933412386,0.19450549319640534,RELIANCE,yfinance,0.7020171638275434,0.4349570591416456,0.42632112576751924,0.38267421334297813,0.188740165530062,0.6306345981290193,0.7190892864383197,0.7213263124915605,0.755041477473746,0.426396968863048,0.363310270560127,0.39907023254095053,0.22272236856349564,0.7013863446671265,0.48984755998955476,0.6424434561045943,8387930.0,11212950.3,0.2814720341592307,0.919940741439072,0.5159516706433551,0.5672420936820406,0.0,0.05401455052500714
2024-01-11,0.48002820598951734,0.5303741909812993,0.5017738011403092,0.540629384758982,0.4156459166624563,RELIANCE,yfinance,0.6973931555349643,0.45909137355799423,0.4377890109195617,0.39860772203925876,0.24656016302804062,0.7371351698594031,0.7532099249733065,0.761713092816743,0.7616684475882861,0.5135423161910384,0.38052768519098157,0.4122833708382774,0.23010856190942552,0.8521799312029593,0.5657875659905085,0.7134240596891424,11210544.8,11897683.8,0.5668711742935647,0.9503430222276731,0.5780758440113437,0.5561611948375667,0.0,0.19347462894237155
2024-01-12,0.537519127143629,0.5510142645705072,0.535214943984812,0.5612627449546412,0.2629934919457108,RELIANCE,yfinance,0.5709423898698079,0.48530293813990744,0.4534977060822887,0.41406462697622803,0.2254227387268004,0.7562138448466089,0.7691630799789796,0.7998085193398975,0.7753011359586923,0.578604868896278,0.4032342861698677,0.41810173098821135,0.25590382499044323,0.8421576505141872,0.6311408037881865,0.6990188313225753,12595696.4,11799674.3,0.3616581525426526,0.9320080035621467,0.6302966902089893,0.5630589627715277,0.0,0.25355360356802603
2024-01-15,0.5660753154967231,0.5951070933897462,0.5744719234826285,0.6058654567837687,0.15084635258359727,RELIANCE,yfinance,0.6337591125012216,0.5246740996590376,0.4733719405378607,0.4303771292271237,0.24130560968867065,0.8863579948469695,0.7932087345474385,0.8473628266552682,0.7966069673973469,0.6498658384442227,0.4381885181110885,0.4114294218874823,0.31688207484381625,0.856041455861192,0.6933768034905645,0.712905309428607,12770884.8,11433596.4,0.21407957482541223,0.9504630810097594,0.7261757633744796,0.5830277614345132,0.0,0.1752825813323584
2024-01-16,0.5943953311049128,0.5948213526604369,0.5831958097633203,0.568696530259496,0.15887744700227482,RELIANCE,yfinance,0.41962705417486457,0.5577447783164335,0.4871785256517862,0.4430999476537858,0.27502359383747244,0.8258568962639636,0.7006784045028032,0.861911493108571,0.816833289371439,0.6398403651281781,0.4571220675689225,0.41593486194307694,0.33827604522919863,0.7279728428815455,0.6003081794746866,0.6344810982472804,13504074.8,11178788.2,0.23061672611592182,0.16452532090588662,0.8202438915173247,0.5920798938228833,0.0,0.1720867741992944
2024-01-17,0.536762687146302,0.5757065382223652,0.5531957914645025,0.543821922939348,0.21368219030752383,RELIANCE,yfinance,0.45060916781619353,0.572060679206869,0.5012159837579171,0.4522999562138721,0.29291423872204825,0.6390610989402669,0.6341225326775841,0.8564303531265249,0.8318156730737223,0.5911395756114308,0.4695697485662671,0.4206422913356098,0.34980693342602903,0.6493281263826514,0.6060604944769795,0.5581340023848131,13723003.2,10947627.1,0.31671717025520096,0.21568291456276825,0.8231841460678552,0.6142320922701925,0.0,0.15820315290128006
2024-01-18,0.521444340806029,0.5465812213183088,0.5458773679097297,0.555973257687524,0.18008231823602738,RELIANCE,yfinance,0.5483421696160017,0.5752158128783051,0.5151932302271796,0.4639358329158969,0.2894400854776553,0.5321788742402214,0.6847005025140757,0.8533738638690226,0.8431331545181803,0.5571033943662528,0.4797961106366899,0.43302776221629813,0.34738901998703076,0.6543668306428541,0.6040665385772005,0.611193024761087,11033720.4,10574762.9,0.27632724803993797,0.8701165373486816,0.7728213380258304,0.6277089523240352,0.0,0.12781034244092193
2024-01-19,0.5679665816662198,0.5561148153036761,0.5609016772190887,0.5550201842483635,0.18259215130320505,RELIANCE,yfinance,0.5135417840547705,0.5739321660720469,0.5279609362502193,0.473542733452867,0.28822338961992366,0.49115162259343653,0.678037526247064,0.8458617250713281,0.8505443054154326,0.5208250531841974,0.49010084688814937,0.4410833747522074,0.35109041345713343,0.6324417017655086,0.5850866090868451,0.5661639030026657,10115828.4,10407625.4,0.28467788524351595,0.5114869992508748,0.7068160888192696,0.6435623374989763,0.0,0.09222934746290123
2024-01-23,0.5599292443031154,0.5480112954969254,0.49023900165349543,0.4809204823592341,0.3513447453836667,RELIANCE,yfinance,0.32005986966700684,0.5482399501810855,0.5349670872676211,0.478676454429408,0.38313313529597837,0.2707781666937166,0.5275064604840567,0.7992756215887935,0.8462852824831564,0.4124434037755549,0.48982264092130423,0.452131943514249,0.33542825624601663,0.464823923287824,0.4997389206885948,0.47416970010573445,12404793.6,10583307.2,0.5386855649781378,0.12601280003992785,0.5506243658481531,0.6527399728436505,0.0,0.06802291876295541
2024-01-24,0.49085488418195977,0.5055866716492821,0.4929045771125007,0.5100839201556044,0.3839944736231901,RELIANCE,yfinance,0.5954595776203487,0.5361875419937401,0.5457323305137467,0.4847912128003502,0.38969573804568847,0.39249120772037144,0.600758526413547,0.7729613806229938,0.8371233865808696,0.3669101094910872,0.49201461107032785,0.46235020798684934,0.3245183915603249,0.5193427472695493,0.5568342051345699,0.49367046602212805,14974814.4,11305980.4,0.5511121981715206,0.8027056972522613,0.4423014819063424,0.6729890503541531,0.0,0.22587564428304496
2024-01-25,0.5054639127944118,0.5335201467832311,0.5147623006586661,0.5276199088743656,0.20687600290137584,RELIANCE,yfinance,0.56326019784792,0.5328559502659163,0.5513583291036239,0.49144107250693025,0.36200576711930477,0.47212337659823794,0.6055263540173562,0.7571596073523857,0.8263381703345538,0.3518342298191588,0.49572939232026236,0.47191103193199657,0.3167438079303176,0.5477051963695911,0.47692645825034885,0.5041349145262053,14897112.4,11436216.2,0.2935290150450817,0.6353685372694482,0.3999367540381211,0.6715978256101968,0.0,0.17130541179276393
2024-01-29,0.5462183688540363,0.7019791622207747,0.5631796756828793,0.7086522941504358,0.41858180434268777,RELIANCE,yfinance,1.0,0.5642510726779695,0.5690544526493118,0.5076365521865767,0.6892118762080089,0.7920845247174189,0.7251510755357314,0.8295003457921968,0.8335302379615348,0.5187904128663497,0.5421772710644843,0.45159524633354575,0.41083249577107384,0.8428148558648126,0.6478890471027161,0.6960208680687072,17619912.4,12015756.3,0.5652655418462871,0.9794348954872524,0.46772992238658384,0.6835868032097014,0.0,0.12263099910601427
2024-01-30,0.7267286009150116,0.7162318550630631,0.6489637455894157,0.6315979708396093,0.2469080733214762,RELIANCE,yfinance,0.3235892675317003,0.5799976285888082,0.5764621380142554,0.5204736376155075,0.7556481548427195,0.6480212590324108,0.6541345074370642,0.8442227226462535,0.8425035377207688,0.5353328293970097,0.5586032691879419,0.459262631316423,0.4234122239828654,0.6716384867285268,0.4995149328396207,0.6302356193209837,18354167.2,12177226.0,0.3290108362934609,0.059277404901089466,0.5086127786232811,0.6676078675574574,0.0,0.7741677615014503
2024-01-31,0.6209187069134892,0.6671813427798736,0.6452316969810461,0.667813823924722,0.26506178387524837,RELIANCE,yfinance,0.6091227339269821,0.6184281785344874,0.5829865218756605,0.5351334291055783,0.75641611680383,0.8673670337012628,0.680781855423282,0.8688689611749503,0.855072078604791,0.5687220632523271,0.5800045954608852,0.4649374950804952,0.44555103257292694,0.7029602699471115,0.4853905447352287,0.6667436754818111,17369128.4,12732210.3,0.337805402501459,0.7819030622162314,0.6625464610783356,0.6419102224747812,0.0,0.6113139248834364
2024-02-01,0.6795444965582078,0.6845325967627036,0.6753775043677153,0.6678616416772032,0.23386337423621126,RELIANCE,yfinance,0.5161830850519588,0.6508717346101682,0.5934305623307701,0.5486003882500734,0.7556197818177753,0.8070928369660444,0.6438711336072728,0.8833727235885926,0.8682987480430997,0.5748341451525998,0.5988580805639536,0.4710907676787328,0.46329833071556437,0.6748068954683398,0.5422905732934274,0.6402538519400534,15655175.2,13027238.4,0.29129506592591026,0.3497899086181681,0.7693638689681599,0.6354375298699169,0.0,0.4228665271580129
2024-02-02,0.6760934231816349,0.7446899985342292,0.704699372581524,0.7270461896048896,0.3442876552567886,RELIANCE,yfinance,0.6661154131176256,0.6918794108489172,0.6127276883668844,0.5671118893849361,0.7675314322463026,0.8847636748089462,0.6393552993011579,0.9186018132040323,0.8865843548895895,0.6218168198379082,0.6252694193981561,0.4789712248414162,0.48890370417369255,0.7330791535055455,0.6705068732485525,0.7460344128760912,17223918.4,13557991.0,0.4120494962015939,0.6048400172706461,0.8758051103338893,0.6455620686251673,0.0,0.27288951172393194
2024-02-05,0.7282415853882709,0.7363001343998148,0.7015003639148416,0.6914496232945586,0.15441732792141197,RELIANCE,yfinance,0.42773446379504615,0.6883420558207063,0.6269960194652198,0.5827973420357404,0.7690000315434612,0.47217409475424316,0.5856462097598316,0.9234488638381007,0.9022728448539021,0.5976972295465302,0.639424879401076,0.4952357323965786,0.4861471806109058,0.654781820330003,0.5975307961823721,0.6868026197423556,14208117.2,13518073.7,0.18535508332391298,0.19801802891496934,0.7919458940399888,0.646122388715207,0.0,0.25892366586358795
2024-02-06,0.6924988840371014,0.6816725632557805,0.6788184229814953,0.6700537574674219,0.1585088537021658,RELIANCE,yfinance,0.46228232371755246,0.6962496517592309,0.6391113216639441,0.5966154785683706,0.7717340514048748,0.5737222775936086,0.5294846328125823,0.9113618099333247,0.9121803115658471,0.5440084975264468,0.6469456400514022,0.5153340269054687,0.46923658527027434,0.6055443409974257,0.5669014004342035,0.6477594760612866,13198918.4,13566152.6,0.1895920424152932,0.3726052182655693,0.7731276169520944,0.644866551295187,0.0,0.20208747093704627
2024-02-07,0.6812938803974271,0.6962589676903859,0.6970899685262895,0.6974062150889386,0.16286372047565914,RELIANCE,yfinance,0.5853540536388272,0.7023346832382686,0.6619115355522682,0.6131676741927108,0.7734777087740324,0.5566850578073893,0.5906368532807503,0.909916310439022,0.9197901677611109,0.5226704419726863,0.6526767319495672,0.5432300705221826,0.43962463165264654,0.6356572724157625,0.7287901098561034,0.705580172247636,12032186.8,13644248.4,0.19368590272586142,0.6555334029070118,0.6954786773980385,0.6752691553698573,0.0,0.1471370923715155
2024-02-08,0.7079117329352482,0.7152784830265384,0.6937458885234742,0.7126073379622793,0.2574307813666416,RELIANCE,yfinance,0.5541877971837389,0.711535662264775,0.6832412425272398,0.6309907766170864,0.7735455432972197,0.5841998669621647,0.6306125368391945,0.9108992972657106,0.9260930227115998,0.5105322379701528,0.654160292704586,0.5787326838817153,0.39450589627906407,0.651034954943349,0.7036415995584488,0.7324005021099318,12301241.2,14108826.4,0.2960689496009368,0.7278922456836049,0.6396823400404202,0.695605101265109,0.0,0.11919164179272146
2024-02-09,0.7154762177089862,0.7391124022692552,0.7391578786713171,0.7328595625425729,0.21997868886037467,RELIANCE,yfinance,0.566577124163365,0.712731055943133,0.7048570226666322,0.6461187954851386,0.7741194347409978,0.5132807195649164,0.6360102069918288,0.916236823973938,0.9323025736737183,0.5096657178733883,0.6649752028677174,0.5977270562781136,0.384174631530768,0.6680591209672148,0.7056600910041426,0.6693160904554892,10882083.2,14181529.3,0.25169861187354553,0.47964624879887413,0.5441086201376499,0.7263844518136842,0.0,0.08893693597241059
2024-02-12,0.7282415836451923,0.7181862624233015,0.722485865627795,0.7168483506860208,0.11692728992616991,RELIANCE,yfinance,0.47641544773754896,0.7179537516978245,0.7057202289375297,0.6564252403922048,0.7792338105648894,0.5486725437782357,0.618192252978434,0.9072419674246227,0.9353031237272014,0.47986352156405043,0.6757502188261051,0.6066957625084206,0.38698755738424057,0.619702043713388,0.4057530781781595,0.5682933452320755,10454082.8,13328958.2,0.14234524221887834,0.5517596237599246,0.5651380760245167,0.6939821166128228,0.0,0.07642475976525565
2024-02-13,0.718312900850754,0.7525071347654384,0.7450707305451978,0.741151020182373,0.13516712237458733,RELIANCE,yfinance,0.5765873135406715,0.7325733570988584,0.717258323968724,0.6669462906566213,0.7719186693944567,0.6319457202327108,0.729044117242615,0.9067789033779403,0.9376022960085462,0.47334978141644474,0.689958484878908,0.612110374269248,0.39903387454778805,0.6429875475805424,0.5539738155344063,0.570838890661843,10187604.8,12964129.7,0.16918076270756735,0.4568896672970588,0.581250985687044,0.7019329023463907,0.0,0.06801400891959564
2024-02-14,0.7220953294218355,0.7613735742890078,0.7518560425249503,0.7721730215053308,0.12469609447368625,RELIANCE,yfinance,0.5926493690230608,0.7479475243334748,0.7282494040553855,0.6766730515896118,0.774200824305835,0.6372537937971013,0.7300295149321734,0.9162821343848031,0.9415199012729214,0.48838027185476035,0.7090742858917563,0.6101446442053837,0.4271803366611314,0.6713306811973099,0.5443677126015908,0.5524518372892918,9751868.8,12889494.4,0.1569785260892402,0.9395082609973108,0.6035505676689555,0.710531019117746,0.0,0.06976345350028823
2024-02-15,0.7709816421636231,0.7634233222469184,0.7693522799343095,0.7516348280131395,0.1753057414853371,RELIANCE,yfinance,0.4659139574680548,0.7559726786439,0.7370723714744467,0.6873724872449718,0.7814822929826982,0.5726693904858247,0.6911610723494119,0.9083429861547724,0.942917768270473,0.464979301704219,0.7212673528443836,0.6182811704931583,0.43279360872886063,0.6180043451150112,0.5147292004270467,0.5736813844354935,8814298.4,12936382.3,0.21989055545345831,0.23039948703818622,0.6007278723889509,0.7074105527694777,0.0,0.0806426309636783
2024-02-16,0.7579798919655074,0.7486938425318042,0.7538917156951879,0.7325260102789417,0.1711137985564737,RELIANCE,yfinance,0.4690621913474352,0.7559040908771042,0.737649504580923,0.698409144222683,0.7751086491983631,0.5023579680873526,0.5035275431332153,0.8875256410074079,0.9394835038425982,0.42010298866062673,0.7265750458166771,0.6351489498976126,0.4179221012419171,0.5725714275900097,0.40184908872841907,0.5821638550412533,8256438.4,12814888.1,0.21666736008848606,0.11293750351782654,0.5976935472804056,0.6713757124645064,0.0,0.07527471345288939
2024-02-19,0.7307001848995252,0.7534606544658229,0.744150089797528,0.7581155398788337,0.1178977904793752,RELIANCE,yfinance,0.579433334199831,0.7643897905928241,0.7446707393663137,0.7102317552783854,0.7764918570213476,0.576557518049083,0.6707186553935799,0.8786521458444114,0.9347955421803738,0.40845982240597734,0.7344780829159103,0.6506329818985761,0.40837255169689846,0.6016420791259647,0.48927604258480695,0.5962922378791946,8267518.0,12637407.6,0.1513808539001975,0.8111432642088158,0.6055267436348194,0.6574254957473691,0.0,0.07071548544635342
2024-02-20,0.7552378066918259,0.745833748637863,0.7601922325298855,0.7524449169963514,0.12468922714604164,RELIANCE,yfinance,0.5021466716771686,0.7667121347809869,0.7533481521273293,0.7217784529942364,0.7788928327026522,0.5229190428300103,0.6171871522339157,0.863994021363232,0.9278395785839246,0.3873967436477766,0.7387475731427493,0.6697765383851397,0.3894013483589272,0.5785011617717493,0.5126440800229035,0.5910645880972087,8147898.4,12472147.2,0.16222246003157698,0.6929079235263277,0.5760058289033597,0.6508077690559323,0.0,0.07283516111030053
2024-02-21,0.7532995348846412,0.7706690721785932,0.7519532898050039,0.7461071895866063,0.22284289004896893,RELIANCE,yfinance,0.5004782072113043,0.7613522634927032,0.7584773244802392,0.7372883169509734,0.7726606140650735,0.457367007380155,0.6035227831444664,0.8446455221427336,0.918043472500851,0.36102015905251794,0.7240109607355443,0.7193559317953131,0.30676374522205935,0.5605545234515592,0.4634852847682353,0.6760836865946102,9268379.2,12105390.8,0.29870551811944696,0.3371942906745045,0.5262315114616241,0.6167920959654243,0.0,0.05832966415054275
2024-02-22,0.7422362622357057,0.7638523087558107,0.7528254879794058,0.7728879437850753,0.323985942720461,RELIANCE,yfinance,0.5820613914516312,0.7657225044030169,0.7648260602086743,0.7526588258893465,0.7710095134341305,0.5403880970286316,0.5570184711308024,0.8379923744478721,0.9087516066691714,0.36570307045920336,0.7101492863458487,0.7676242334715324,0.22772281157427082,0.6222549201641188,0.4795041718364865,0.6698560068912964,10965768.4,11934120.8,0.4405132901171116,0.9068489466275987,0.5174574938191706,0.5879546434882055,0.0,0.050497222738572156
2024-02-23,0.7826122210426059,0.787877142192301,0.8019694791744043,0.7955228519632702,0.2529451200314271,RELIANCE,yfinance,0.5713152753769857,0.7786764344386747,0.7714257394749366,0.7683275531960878,0.7406870371592057,0.6146837814468349,0.6758304610235647,0.8393398969668978,0.9016128045330793,0.38569871045723153,0.6919738838157752,0.8215443486225751,0.13669244568527256,0.7188033767297557,0.48223324694555,0.6736102695978812,11899985.6,12065606.4,0.34017346139179955,0.7445975441148549,0.5487194659754425,0.5590495686305161,0.0,0.06339602210999196
2024-02-26,0.7902714315459494,0.7821092150669284,0.8003216533847248,0.7835142672702955,0.13161979727228343,RELIANCE,yfinance,0.4869810929112657,0.7838991301933667,0.7784469742603277,0.772705974085889,0.7122343707368107,0.5475876302485104,0.7020432395230994,0.8300470984505179,0.893869514995797,0.3800847973703515,0.7001052178922094,0.8212114695374875,0.14802895334264665,0.6515814717757592,0.4884030857729559,0.4483973999024143,12056641.2,11246589.8,0.1898994207679308,0.4128918184089896,0.5408862696210287,0.5709033965110756,0.0,0.06446908337221058
