Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2024-05-16,0.17774211891669855,0.1537655845176853,0.15637927681615116,0.17256795469344155,0.16996727985595617,HINDUNILVR,yfinance,0.6178765900332952,0.1637465464377632,0.12663299864951139,0.05704659163248005,0.5163169566149645,0.4831468685237656,0.7107656007717064,0.6399653495884376,0.5900038266104457,0.7490427534724959,0.14397825158987088,0.020882517522881283,0.5143810028063514,0.644786799745293,0.7489633052480953,0.7286615319200684,1432523.2,2343585.95,0.160988607610372,0.9275154673656263,0.5720051433613343,0.7655388248924119,0.0,0.03441350871622462
2024-05-17,0.19493918801906363,0.15825363376154122,0.17300899002609116,0.146179500634239,0.11432721373580654,HINDUNILVR,yfinance,0.4810931684906673,0.15304477073963385,0.140355749529522,0.06445920003584638,0.5270336873269476,0.3509801699396799,0.6791538193076331,0.6327085937894524,0.6039266991864992,0.6920331304177492,0.14692341773854256,0.032492001941197834,0.49573884296662907,0.5791296843618061,0.7183487935205883,0.7026727977483669,1163386.4,2237206.5,0.11343687472041779,0.14799338817866406,0.46715687408142786,0.7916922438565764,0.0,0.021861922994597105
2024-05-21,0.14311730426799762,0.12624580306104471,0.15686327055449656,0.1350107225326047,0.15043373718795533,HINDUNILVR,yfinance,0.5227969772417931,0.14037774792251678,0.14759575098039024,0.07001427279183758,0.5194080677384775,0.33381475493486945,0.6554485518108244,0.6210475051845188,0.6124489102807411,0.6362127719371911,0.14887979545797503,0.04147811310892591,0.4806464737515074,0.5465688082308747,0.601777705199948,0.6599946149883514,1262054.8,2203519.75,0.15154408963800528,0.40278875690334626,0.38091022967352967,0.7994309406669249,0.0,0.02599368134390656
2024-05-22,0.14773362091868636,0.1843563890578208,0.16768723785061734,0.20005614814880124,0.1731161597660119,HINDUNILVR,yfinance,0.7359742226850535,0.14476491687038795,0.14593518161581143,0.07882089358636213,0.5706047137143705,0.48230408045401485,0.7111308017653077,0.6380413066372721,0.6230791244603185,0.6580007488910946,0.15998070763365213,0.04660466027763732,0.49430721318364623,0.6685911683043497,0.4489873536922827,0.7316388853346089,1507139.0,2209056.9,0.17395680119107257,0.9210016678020574,0.40721994452853744,0.7605050104120915,0.0,0.00455048351029641
2024-05-23,0.21225173567856803,0.19947481612071538,0.22126516562667353,0.2181117465748894,0.14598200030449118,HINDUNILVR,yfinance,0.6032598799673787,0.15977772759437325,0.1514415304298531,0.0872307387589637,0.572819537629396,0.5766282309622115,0.7329144426883105,0.6575791148572907,0.6359664719526217,0.6813301116143622,0.17372939991374903,0.04791157308124072,0.5219939719240105,0.6839881096475078,0.5682675287620909,0.7210761120079703,1667626.2,2190203.9,0.14795357658448827,0.8970846599475502,0.4502035878392962,0.7509676164837503,0.0,0.15954105685493214
2024-05-24,0.22564064338011702,0.1952822063381472,0.23299701686815277,0.20254518676608724,0.08806557336736498,HINDUNILVR,yfinance,0.5116714901963613,0.166345985262482,0.15720701106793156,0.09487161265566524,0.5777043457171652,0.501518857391011,0.725163592065381,0.6647825762407646,0.6478923981627298,0.6713930176484281,0.182863688594197,0.05292629767307444,0.5313722773456402,0.6370488740857195,0.5732342604310577,0.7043494945499771,1486442.0,2168689.0,0.09014042392407279,0.24326659298242861,0.45489606088495654,0.7452738677746626,0.0,0.013246422368698885
2024-05-27,0.21473358081471217,0.21500662298671758,0.23033611888566607,0.22042675532782718,0.10097878361924283,HINDUNILVR,yfinance,0.6027400206736955,0.1826141683554181,0.16012291891080288,0.10566220074691746,0.5785442932011445,0.5879037079955772,0.7032756828022214,0.6762721388684885,0.660010745395605,0.6733818500361317,0.1913076322235323,0.06508769638907363,0.523837081576925,0.656321568183493,0.524549500395701,0.7768309680450834,1456912.4,1976942.4,0.11338270786638577,0.6093964899399105,0.5143026504655206,0.7168688234291061,0.0,0.008580375632095572
2024-05-28,0.23891338525374062,0.22569577201770974,0.24974752356806995,0.23367889432242261,0.1475215431120806,HINDUNILVR,yfinance,0.5898679702844609,0.20423317488631776,0.1648123276566702,0.1178328166902336,0.5782629465842338,0.6360435233941186,0.5525790588142205,0.6890467267328412,0.6725713162342477,0.6779526012831119,0.19834813424533593,0.08163548363553641,0.5039015362649331,0.6671350451833219,0.553969672912872,0.8086185833969872,1450470.0,1943154.15,0.1685228898903218,0.592773436386664,0.5898243110510623,0.6902884423356582,0.0,0.012978574953670052
2024-05-29,0.22875685021532188,0.2091603496863459,0.23868128685600176,0.2075797061188256,0.14397288292748373,HINDUNILVR,yfinance,0.4834789927804808,0.20588164820794796,0.16797403958002377,0.128177487061091,0.5703601867317275,0.45827003443631764,0.5873433289925547,0.686174211198378,0.6819753433235284,0.6453270786054995,0.19832180379209108,0.1025527084661415,0.459336048032039,0.6019446345839206,0.5289068906176959,0.7673758180709604,1385998.8,1953014.3,0.16363868608555618,0.16208651797896031,0.5837918002743634,0.6644845472577728,0.0,0.007205643473113588
2024-05-30,0.21352159691524708,0.1825258160109322,0.19592780036003088,0.18211666762206713,0.16611222994941904,HINDUNILVR,yfinance,0.4845430819502592,0.19799483088027925,0.17170692123219178,0.13667163189154197,0.5473814697552547,0.3760143006288327,0.5723531298221445,0.6713421760173779,0.686171097445417,0.5914952165116543,0.19306242297094256,0.12569921222433234,0.39884419057892306,0.5337811179812216,0.5391172173063359,0.7256355714430319,1430531.2,1938928.2,0.1901737573460194,0.46869920392687814,0.5333509072885412,0.6477260700380928,0.0,0.024308730216790142
2024-05-31,0.19620919865225117,0.18843158653263048,0.1760328881803317,0.1562491272784463,0.4998777695768477,HINDUNILVR,yfinance,0.48278140155329935,0.18785098414366175,0.1698338840165765,0.14388763622617828,0.5502574506912451,0.3560700819861943,0.4481181604599178,0.6471394799244167,0.684097988307795,0.5267012656984077,0.1818182318913122,0.15308772649426494,0.3165787808226428,0.4501873627496884,0.44501889190426336,0.6974176105552997,2341548.4,2108368.35,0.5262935421569492,0.19845820833563005,0.49653924083067436,0.6138342172117724,0.0,0.023574699306617375
2024-06-03,0.2285257815238677,0.20024254849803835,0.20832442919020044,0.18732492286978797,0.10916162225085517,HINDUNILVR,yfinance,0.6402152439096542,0.18059810087731742,0.17455646028627614,0.15363885555669254,0.5570054151787135,0.38152910151386316,0.5106279858447749,0.6397592615373451,0.6807837985339567,0.5138736581451148,0.16215068079214134,0.1951978713018221,0.1855003351378502,0.5234222687964895,0.5558779929308033,0.7549986219834236,2359650.6,2038975.25,0.11884166638233225,0.2788696240284388,0.4447295088793631,0.5962993854506288,0.0,0.024795797833898514
2024-06-04,0.2204464356891811,0.3450476263351372,0.20566358757777925,0.3498238388577528,0.7075304427887485,HINDUNILVR,yfinance,1.0,0.20604641180567862,0.1992122122620299,0.1705007135682428,0.8238719858047713,0.6620199532020178,0.7202925756225678,0.7007765820019598,0.6918212730511211,0.6622101254860874,0.19558185738478873,0.19113226098394343,0.2679085503429372,0.9808902316307647,0.8935787201385805,0.9080435095367387,3598510.8,2349314.85,0.6685203207695056,0.9524295860080857,0.45316429798977187,0.6302300888725451,0.0,0.038967367294748256
2024-06-05,0.40459488992921955,0.5976891364907724,0.42686887019922315,0.4730293396125189,1.0,HINDUNILVR,yfinance,0.8731140410944743,0.26420860591574735,0.2305434429610531,0.18618626492796064,0.9292503356550482,0.9470559714503106,0.8410172101197375,0.7982023482226976,0.7225080694558113,0.8653023199062533,0.27759627615923765,0.12930619203133542,0.5746919899882457,0.985264571200391,0.9939700093327692,0.8641828162386018,5492227.0,2488478.15,0.8920246876380569,0.4054012507737038,0.5776467802418999,0.6945072488900622,0.0,0.7287086132866959
2024-06-06,0.4812894684004161,0.4512894941040013,0.41840279055105567,0.41151360416730975,0.3708994495653045,HINDUNILVR,yfinance,0.40107544387484095,0.31447135812224625,0.2527416602488235,0.2008324296895192,0.9709430373390217,0.8827960723434318,0.7424751063788572,0.8455504150951094,0.7576797276118481,0.9116571213577114,0.3162162138644957,0.11485157898370923,0.6871770448706402,0.8020433913548098,0.840662693126945,0.8474617552882593,5945260.4,2602933.55,0.31630336592711683,0.39976346045006306,0.7057325381165885,0.7270276296758607,0.0,0.4266232223705112
2024-06-07,0.4296979866397379,0.44715550062135856,0.42686873338996545,0.4441521409053961,0.35930075880502044,HINDUNILVR,yfinance,0.6367148504333437,0.37755327216769263,0.2804727468732522,0.21854056636527153,0.9719543948838677,0.9999999999999999,0.7946889941603654,0.8926229804279965,0.7963774682475635,0.948102136234231,0.35702345951763403,0.10408592617032619,0.7954345083566656,0.7919140088452257,0.9340685283731818,0.9150460756079216,5634273.8,2723696.85,0.29282629438857144,0.7660494512115259,0.8670265449485818,0.7698227111247224,0.0,0.11147303882237136
2024-06-10,0.4570515699184412,0.44378896886246544,0.45226656647095576,0.4297423505496494,0.13101094323915685,HINDUNILVR,yfinance,0.5177748811809929,0.43066892088345776,0.30449750610925186,0.23278289188567092,0.9567719586584172,0.9068178033645222,0.790308428295977,0.9192059720227646,0.8332993765120482,0.9297474217428073,0.38814908182408603,0.09735949912038055,0.8741012081979985,0.7344080124786927,0.8703144110745368,0.8361216502472205,5682609.2,2665639.65,0.10909801268496773,0.42125946285422267,1.0,0.8109485974409112,0.0,0.03598088227667173
2024-06-11,0.44204742828029353,0.4237691575627678,0.458676701252581,0.41932584005420814,0.12678902124892732,HINDUNILVR,yfinance,0.5276663478698936,0.44589737997538714,0.325805632574355,0.24652662577758688,0.9565780979314106,0.5692082870389032,0.7400995287106841,0.9311081630837426,0.8655070798081217,0.8810221661099981,0.41298642046617884,0.09679505358654739,0.9262340568162611,0.6952246008906535,0.8240884289525465,0.8258520756441544,4397884.2,2677229.95,0.1051251625586476,0.20624909600859465,0.9774887848986169,0.8433264603058037,0.0,0.006214371870852831
2024-06-12,0.444355649684645,0.4134933608901812,0.4171930166054638,0.38732345302296034,0.1586352900929349,HINDUNILVR,yfinance,0.47296509622112864,0.4271185165556495,0.3464362035500721,0.259104541421991,0.9722071651504839,0.2958542803976624,0.6858384244169488,0.9223171547127753,0.889301038716691,0.7940590728933614,0.4286492248429914,0.10433572637853095,0.9422141844688713,0.6401294148664409,0.8162283190055981,0.802521839842741,2536604.4,2730492.3,0.12896431532552896,0.23798106109056688,0.808011113020157,0.8773606338418796,0.0,0.00318261672380149
2024-06-13,0.3519642430511962,0.34002791918398945,0.3318676307586301,0.33952285832293416,0.2823502885252755,HINDUNILVR,yfinance,0.43167587356553044,0.4113447530781098,0.3645029215594806,0.2706290145794532,1.0,0.3169633280515389,0.6473028005807089,0.8907861880130654,0.9012624450805472,0.6717597347455524,0.43397740476046787,0.12153093203340815,0.916850488509351,0.5720187196582025,0.7767668985407435,0.782972365116193,2340714.6,2846033.1,0.22022113417396066,0.7157485448886571,0.6625528194067528,0.9052869152640248,0.0,0.03213677600090925
2024-06-14,0.36251754714070206,0.37434862009657044,0.38994234281562923,0.3586308670773417,0.156363811260315,HINDUNILVR,yfinance,0.6036061714364631,0.3926063398301376,0.3877318289291325,0.2819189077960811,0.9982157768782766,0.2947428119731119,0.6481910389706007,0.8698672295294352,0.9061385422307644,0.5985271313722581,0.441254425064757,0.1360307948193551,0.9012365870017783,0.5851762304030144,0.8663318885137391,0.7758988840292464,1891774.4,2838509.65,0.12228032331273773,0.24248488853737313,0.482327605103579,0.9541924525717056,0.0,0.07250743865653064
2024-06-18,0.37055887385845887,0.3595602511913696,0.3933007561445039,0.36622732944999825,0.16462530408434045,HINDUNILVR,yfinance,0.5735463167600096,0.37868967723210556,0.40826583281104867,0.29527093189401077,0.9937080294109754,0.33260447758455747,0.6440656892117105,0.8526716961453367,0.9061817174418553,0.5485748364433619,0.44546997896419516,0.15818446269270803,0.8636250722381184,0.5837147280484878,0.8171505007724607,0.8224829858955897,1966136.6,2866327.2,0.12749158813978706,0.5468584871931684,0.3346758775757423,0.984997490816863,0.0,0.01342632586419612
2024-06-19,0.388156598085021,0.3559821986381513,0.3668614028437198,0.332043395757728,0.08922965541507898,HINDUNILVR,yfinance,0.46586576438984684,0.3595653770748264,0.4062250347322678,0.3072264463616583,0.9972252301484513,0.2903917248425198,0.6349946570140417,0.8210620056122274,0.8991248356840507,0.47518980267094557,0.442067093244372,0.18620349129552283,0.7987890292067735,0.5288873928058663,0.4443086049376875,0.7936019158819536,1883047.2,2832478.05,0.06992836412589648,0.1311601654798671,0.25900723137989645,0.9329852206023597,0.0,0.0022938366025664347
2024-06-20,0.34387095361672193,0.3500192387434926,0.36093856219317777,0.3614941286968487,0.19557862182666497,HINDUNILVR,yfinance,0.6306963540254767,0.35390596004940056,0.39342328154352124,0.3170221522234207,0.809099278904,0.3980264109125645,0.6847046437039837,0.8052148318924446,0.8899241232100688,0.4530315171532029,0.4455644246505708,0.20199527969733788,0.7734237759657948,0.5597917739012968,0.2839238053178709,0.7420762057858998,1964773.8,2844901.0,0.15260365285402716,0.8507043328846544,0.2879053685075378,0.8470019501552775,0.0,0.0380042185710594
2024-06-21,0.3648483318763249,0.3357076181130316,0.33639221467571234,0.31369529781301475,0.3296437887236287,HINDUNILVR,yfinance,0.4305919168203957,0.3482469294905841,0.3821959228914116,0.3228219544135422,0.8100960549150217,0.3972667325744016,0.6597101129511659,0.7694907698631887,0.8745490996721275,0.38921484245114835,0.4452718419386108,0.21403936648206745,0.74817917669496,0.4856856723901687,0.3040636163004412,0.6572603062626614,2069397.2,2946475.85,0.24834345395896607,0.29739631079165496,0.3101850387092846,0.7818796746436816,0.0,0.03110893497002465
2024-06-24,0.318231820348279,0.32360271719469846,0.3370029553178342,0.31474712020260354,0.1758887652521328,HINDUNILVR,yfinance,0.5566854550994543,0.3386316402531766,0.3673431143225159,0.32963012392442126,0.8047028578098755,0.36513798334456593,0.63850437708104,0.7390941399287037,0.8554298009190962,0.3505146229576507,0.44309960125705317,0.23026230287653382,0.7107027302982435,0.47855650229885704,0.2509448846549919,0.6791306578065208,2112590.6,2995046.8,0.13036025250605326,0.38519236824538455,0.3302804970667436,0.6989144578251475,0.0,0.07376287175840412
2024-06-25,0.32330149883087866,0.29837851500915,0.33804081397554153,0.3030603680790427,0.07538046027348515,HINDUNILVR,yfinance,0.523277075088352,0.3247912403993647,0.3528028497752418,0.3346441519868253,0.792037837933245,0.33079368177046964,0.46256984682287594,0.707873853668025,0.8331303002250765,0.3176445730601697,0.44110494968599445,0.2426601858005113,0.6814820378884834,0.4536039297696036,0.25461598916397177,0.6407590343401887,1915161.8,2980889.55,0.0561336918505329,0.2372700562152188,0.3304484806213811,0.623779115103073,0.0,9.141079255192697e-05
2024-06-26,0.32056256826995666,0.3225887817540567,0.3435361865071851,0.3187207041154241,0.15718687766000342,HINDUNILVR,yfinance,0.5951646414159301,0.3218721292777187,0.3412556252778369,0.3398043042128136,0.792836934291801,0.41981721593227544,0.2748577183085506,0.6878364405891015,0.8107954405241586,0.31727910811717913,0.43992883094414026,0.25441997703525887,0.6552975231685093,0.4706122968381349,0.29962484848956994,0.6432940822447878,2065497.8,2986235.0,0.11684308412016098,0.3957596888952783,0.3661435672017226,0.559767795709239,0.0,0.004404859794602367
2024-06-27,0.33565471437252237,0.34190932679166464,0.34793274676541364,0.33806212454600093,0.30763065003802526,HINDUNILVR,yfinance,0.6045790371055649,0.31673798478532467,0.3356015240865222,0.347721693830207,0.7914456466039917,0.40191968339447964,0.38806070505577894,0.6783331394073635,0.7907955509235012,0.3414129792136863,0.43625844134107306,0.2745904738226219,0.6072028644463762,0.49092095817513004,0.38883541746596584,0.7021270022051123,2313381.0,3076746.55,0.22194664613322584,0.5747209723025026,0.3673005823098828,0.5085579776444088,0.0,0.009380286534676596
2024-06-28,0.35086328973318937,0.3506153859664711,0.380722309334919,0.350800699059151,0.19254826564793517,HINDUNILVR,yfinance,0.5870626716411438,0.3248680828434978,0.33689596852628023,0.35795707431455437,0.7776911488736761,0.5116792683510321,0.34132726251413764,0.6744213937740823,0.7739180653633329,0.37368563941433697,0.4270887642012684,0.3057105282624013,0.526269645223845,0.4987491315963015,0.49663306142022945,0.752739349756062,2010096.2,3091367.1,0.13826101358734522,0.3826775759852846,0.3976738250266846,0.4758809454723009,0.0,0.013938084535337736
2024-07-01,0.34859078123196463,0.3893757127435058,0.3651518197495669,0.3882568057582718,0.29950657603292846,HINDUNILVR,yfinance,0.6509305987990528,0.34097465848267783,0.34029636515318007,0.37203479610185264,0.7832956528093776,0.5780576366339126,0.4461785315348199,0.6853043486711851,0.7628575948067927,0.4338093601627807,0.40874707201397253,0.3550449415009562,0.39111506650361083,0.559701256995908,0.5293917059547542,0.8369196476972145,2283565.4,2980551.05,0.2230593865300355,0.7826440112382654,0.4543312445580906,0.43724951719424887,0.0,0.0061685114847421785
2024-07-02,0.4114649241312769,0.379834717193436,0.4008723535164278,0.36494150744550913,0.11800027411438092,HINDUNILVR,yfinance,0.4943160814803804,0.3545333241783686,0.34014878148152183,0.3828121845005934,0.7801122624765463,0.5573106432293109,0.4269180371735646,0.6821603048179865,0.7533038732239468,0.44938287243254227,0.3860277450547125,0.4027061051549756,0.2512190732772209,0.4829958075124018,0.4739818818590256,0.7637749822231508,2377849.6,2985439.3,0.08773754466203741,0.16876545222637765,0.5146830253894938,0.396956059121797,0.0,0.04879527743467116
2024-07-03,0.378425728754173,0.3856195457339626,0.3947056411806935,0.3943928283233604,0.12714902239167328,HINDUNILVR,yfinance,0.6298282724270512,0.37111370788045317,0.34730510494754485,0.38551653393483987,0.7801244346234532,0.5818101373973419,0.532138826971572,0.690198447944761,0.7474641994211846,0.4877706660753044,0.38871535763657095,0.4051026281128416,0.25213945121740267,0.565595593335553,0.5890904234668651,0.5900266339059953,2311399.4,2664457.15,0.1059290289045483,0.8210044929896695,0.5576344623937455,0.4148745980343841,0.0,0.017342063784743234
2024-07-04,0.41152366254808204,0.40589412651665446,0.4174199983421887,0.37756367008993985,0.17873577579613412,HINDUNILVR,yfinance,0.5109891010226023,0.3797688208272523,0.3491495296909224,0.37972388455106554,0.7489335712901274,0.5154411899701734,0.5921670714113679,0.6874907961321178,0.7421850168668698,0.49356381243689673,0.3695364370142995,0.4152706777107724,0.1926456078299193,0.5348019807408436,0.5050605702641413,0.425353813875853,2026256.2,2210253.85,0.17950644239832192,0.07199038663326686,0.588007988866548,0.44340940731345774,0.0,0.03043392545399104
2024-07-05,0.3892636495111872,0.4263470690917597,0.4211442899421898,0.4372241648697788,0.15859994090990787,HINDUNILVR,yfinance,0.7070183599854418,0.398704911745841,0.3633278869537415,0.381283945506532,0.7732359587516132,0.599646563553742,0.6516734979372846,0.7084831728744727,0.7426711696578934,0.5531533806446541,0.3749699599558691,0.41222637317872435,0.20983688420031577,0.7293521457756781,0.7012203279469829,0.5665639449071953,1951155.2,2092840.8,0.16821996322997698,0.9122672745686251,0.6118102937881987,0.4929067752677774,0.0,0.008868236176664435
2024-07-08,0.46390889006706226,0.4752450204429297,0.47035959758931156,0.48414667307519865,0.25484039708252615,HINDUNILVR,yfinance,0.671918629152926,0.4197151689561167,0.3827711752960994,0.38371072681217155,0.7799969242522243,0.6144885308636111,0.6974244426544223,0.7424609946377767,0.7506827881654715,0.6309353700261328,0.38682037982256645,0.40361676562912185,0.2510954819113118,0.8433652956724978,0.7846346803146009,0.5829634443449828,1852344.0,2035068.6,0.27797127912076935,0.8987473059669218,0.6226116079757572,0.5597250666277866,0.0,0.11584945976642125
2024-07-09,0.4955493814847123,0.49790445259639204,0.5091327033937669,0.48765225775821897,0.1337599524675538,HINDUNILVR,yfinance,0.5626044322528194,0.44660210183730076,0.4039582048710373,0.38722457414581246,0.7795514442023982,0.6639345797913624,0.774393943305823,0.768011514341756,0.7628241705880519,0.6736199380094927,0.4015416445917972,0.39392929318227576,0.3003114784688859,0.808992745270736,0.8136704038589486,0.604279213474997,1887207.8,2036588.95,0.14579191097820066,0.4995080682651428,0.6519697135866181,0.6293317263692745,0.0,0.07093230229809533
2024-07-10,0.4883825156474666,0.5122163002234719,0.5152391183191494,0.5113767614276918,0.15948141030764096,HINDUNILVR,yfinance,0.6125904291841775,0.47223424204944786,0.42607082092995574,0.39281002403200294,0.7809959461292487,0.6515640195725454,0.7690502964315084,0.7951503296002727,0.7786256875906505,0.7114504935871353,0.42331432488585374,0.3803859713680944,0.37139263690546165,0.8134122585234972,0.8264803528216567,0.6448484670173512,1958734.0,2054669.6,0.1722974214631908,0.7329998902261158,0.671907971117611,0.6949104142078271,0.0,0.0005301802843025172
2024-07-11,0.5303375569651987,0.5015424253090908,0.53606095364951,0.5095071162634142,0.1295236557456074,HINDUNILVR,yfinance,0.549338810050908,0.501144134396597,0.4457488800056004,0.4002238632175086,0.7693111588131974,0.6794610169721886,0.8946762839374998,0.8124872376183552,0.7951563201521287,0.7189865133890564,0.44479957119465263,0.3708620779735461,0.4338041772817083,0.763364549835367,0.7858292908152575,0.6820211268150529,1849866.2,2038569.3,0.1410374086621894,0.7223101811526774,0.7165230695759783,0.7442644753966605,0.0,0.01850589316856377
2024-07-12,0.5116908030429665,0.5283167121052048,0.549433091982146,0.5251671583304303,0.1729164504429768,HINDUNILVR,yfinance,0.5923715733587812,0.5204131662990292,0.46576225836083873,0.4114883559447633,0.7558200901612034,0.5977843448786013,0.9041233290497225,0.8293009117313497,0.8121528611457218,0.7238020671480478,0.4682290504475586,0.36689670128722707,0.4889954793158645,0.7527833297195143,0.7897164873536962,0.7614849441938129,1881537.4,1978046.5,0.19404860321748602,0.572567546454402,0.7172564369694912,0.7807341408384717,0.0,5.117499925499924e-05
2024-07-15,0.5431570450985879,0.5160923097080232,0.5648813473547474,0.5228883078094433,0.08318367941780709,HINDUNILVR,yfinance,0.5483599820972264,0.5289017765483557,0.48121495035415496,0.4214551405239271,0.7427031705487969,0.5106796516190648,0.9335423174626744,0.8379874751753678,0.8276988661504939,0.7088095631450405,0.487990272109891,0.3644929340542782,0.5334334000301154,0.7168567486632955,0.7151939630338292,0.7342065082943616,1501795.8,1937573.95,0.09529948315611259,0.44221392887720673,0.6896750695805174,0.8042153487856591,0.0,0.008198359165673685
2024-07-16,0.5407678725364304,0.6302861996690932,0.5781927515782903,0.6025334279914691,0.29816294544943006,HINDUNILVR,yfinance,0.748601246393239,0.5540731841512105,0.5084852007217222,0.43579368110028094,0.7751909527383051,0.6415519129112005,0.9621787614307951,0.874575649715851,0.8483439815555797,0.7615131387044509,0.5255140137988841,0.3506668621718676,0.6352942998721482,0.7959735080978679,0.9012891064844335,0.8203517923193296,1865490.6,2011427.45,0.32904856654806675,0.659901306068358,0.6858962908692001,0.8576328798835575,0.0,8.800086097793258e-05
2024-07-18,0.6270672418170657,0.6615332011427566,0.6153789406589887,0.6609089826749153,0.5035461287853008,HINDUNILVR,yfinance,0.6929954218565003,0.5868369215255074,0.5390753076557759,0.4557485303034259,0.5266181034622356,0.6991470117119212,0.9752742565189001,0.923684287313647,0.8758772671383259,0.8327081450730275,0.57247104215485,0.33742679910665707,0.7536187273623138,0.8140959781134027,0.9482433071133238,0.9363955016180866,2626635.8,2240566.75,0.49887539032992195,0.8993302754695982,0.7016050232757958,0.9032883775189297,0.0,0.1802697411773454
2024-07-19,0.672517978876833,0.6517532255784872,0.6898114048080002,0.6475857030938807,0.15087700328611792,HINDUNILVR,yfinance,0.5227646060539356,0.6170910735617294,0.570067811221791,0.47310794537296585,0.362839886301599,0.6797460185781514,0.9379244387983598,0.9519643203136963,0.9042483312102321,0.8413672872447227,0.6084201094179935,0.3314954012403777,0.8350327446604674,0.7520707364642366,0.9572104913740158,0.8807973585864111,2673874.0,2215844.35,0.1511452505591985,0.42376459295076185,0.7045660171822775,0.9600769044581683,0.0,0.09678180059842645
2024-07-22,0.6337096140218383,0.66004195860994,0.677232880219282,0.6572858102457144,0.17282486803273028,HINDUNILVR,yfinance,0.5767081106562478,0.6460393549253949,0.5953259772061839,0.49395627105975315,0.3005598014595414,0.6684164148301276,0.9262022437383401,0.9732619278349987,0.9317231577789717,0.8321039222145376,0.6383522857548249,0.33946786988500266,0.8768154331859798,0.7314000304282257,0.8603714854104003,0.9570075840966121,2673671.4,2129115.05,0.18018465806269043,0.6943063892266561,0.7258864502109668,0.9816634391967138,0.0,0.0045603869210981696
2024-07-23,0.6806760754497141,0.7332098017813302,0.7094121497784229,0.6935733887171618,0.35315361724302413,HINDUNILVR,yfinance,0.6388940435635696,0.68343785752187,0.6193634905866481,0.5169426258597816,0.301177399093544,0.7341491730315589,1.0,1.0,0.9597015260750039,0.83730844759019,0.670993995671588,0.3486683984432486,0.9208464469227727,0.7404270031130528,0.8361368620720527,1.0,3270903.0,2227152.05,0.3519852762094786,0.44934823979149097,0.7895661214626081,0.9906142614422897,0.0,0.0030328844059202
2024-07-24,0.6830070315689238,0.6689869240605213,0.6399252880548589,0.6359577448434099,0.3265439094713751,HINDUNILVR,yfinance,0.42053212457228767,0.6907613997665996,0.6363856509126551,0.5371421153099449,0.34494633510109085,0.4993554582894077,0.8494555528797207,0.9913024129277979,0.9801329754249328,0.7593047211181697,0.6835020740599136,0.37519441690659106,0.892725366759438,0.6582324509754998,0.730817728536727,0.9454343571277833,3333687.8,2366058.95,0.30635624163201863,0.528441786516143,0.7502527201914653,0.9824999431374551,0.0,0.03782702430614937
2024-07-25,0.6469374857689805,0.630107526639581,0.6336969985069958,0.6244461984616585,0.19588238974219147,HINDUNILVR,yfinance,0.5267904475947406,0.6827721043763866,0.6493634990219288,0.5556928739783262,0.3451089879960395,0.38465617834815613,0.8609717757820889,0.9742821336373252,0.9926597494755023,0.6776032831797493,0.6908401032515652,0.4042853417151058,0.8502342101592436,0.6315421670497581,0.6688329531945196,0.9099648325729576,2653069.4,2387459.65,0.18212520733064474,0.7035476036152684,0.6604862244263119,0.9647028862902898,0.0,0.08586261464148315
2024-07-26,0.6550370497857574,0.6326715342851941,0.65476292914208,0.628945693569273,0.19304713212349323,HINDUNILVR,yfinance,0.5645710056492231,0.6786879252501437,0.663072382300419,0.5733430568689846,0.3239686207970317,0.4135226656849321,0.8248087287786031,0.9576519960650327,0.9989503089626717,0.6131467839781154,0.6966380145376401,0.43331363791503064,0.8053899606974471,0.6244186067238223,0.6798040306057934,0.8894246654723862,2746358.8,2324088.8,0.18438319758239818,0.6211110252968904,0.5848493589029655,0.953073279322898,0.0,0.003410789892425381
2024-07-29,0.6401194566305115,0.6243229380554416,0.6615405101162324,0.629588310602152,0.08652060613271259,HINDUNILVR,yfinance,0.5554441557594577,0.6726191756744515,0.6750576003144668,0.5902592833437432,0.2782923199876708,0.39886406305044914,0.7848089129651089,0.9398990399735747,1.0,0.5589780202804054,0.6996018324846687,0.46409087519919057,0.7523220311744501,0.6135292398018954,0.653305124057413,0.8732402477749053,2555435.2,2265449.8,0.08477656505886562,0.7170003640058932,0.5077175248701494,0.9374322004517197,0.0,0.0007561304055827556
2024-07-30,0.6452474294010915,0.6652897136771672,0.6525033146772903,0.6059808067401296,0.1410711760772641,HINDUNILVR,yfinance,0.4981654475965564,0.6534269218050515,0.6845947648960728,0.603470302618291,0.2906229201842182,0.3029202944211373,0.7226475431043793,0.9112955059102692,0.9944227419317483,0.4904829524166431,0.7001459842030067,0.49014526881853104,0.7040760709225276,0.5713419752939515,0.6172516938144459,0.7960298498596019,2086263.2,2177826.5,0.14378901702256378,0.09027017265033824,0.3830653565273582,0.9259071153912675,0.0,4.537984540431417e-05
