Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-09-23,0.2875216321198888,0.17508133343099086,0.2957089109219826,0.19783127100031273,0.3921048478608842,RELIANCE,yfinance,0.41955112277179296,0.2578131220941078,0.1892672022820303,0.031655140855168185,0.4971251837747849,0.37201413261893934,0.7013985588186189,0.467160688295855,0.4222049921422205,0.6958531683967937,0.07328408558768551,0.2106317521397738,0.15850341627957115,0.459376145830092,0.6107286590836842,0.43189614116852376,10417220.8,10076733.1,0.4626422067302278,0.7099980811002221,0.5834310379267513,0.7139571871345839,0.5,0.002642872151155551
2025-09-24,0.25842799365716296,0.18058702728628262,0.31292011980034573,0.16035880894802546,0.12655843484817822,RELIANCE,yfinance,0.3621151569888268,0.2194710023225852,0.19336684925965386,0.03081511905399914,0.45969150659909175,0.2851895128527443,0.7582738399814777,0.44749362267099785,0.430315521055508,0.6414136221789988,0.07273464105550964,0.20979031763988587,0.15858203369659796,0.39800586073033295,0.573667769914689,0.5128943728633274,10097889.2,9765608.1,0.16285114107089013,0.09325066923805127,0.485278022519294,0.72208504756057,0.5,0.0024352782322072386
2025-09-25,0.23801123036537675,0.11727154795042605,0.25841747201147935,0.1019464073699119,0.30666606591235246,RELIANCE,yfinance,0.32524440830123524,0.16643948359692473,0.18591914056879766,0.02484661979059055,0.47072739687146925,0.21802078803689384,0.561133583184688,0.4157125182587576,0.4295066974810885,0.5781256272523019,0.07091144023521245,0.20086004842793237,0.16359711501527474,0.3082133120733059,0.4915844627911804,0.46699416053281717,10513589.4,9678074.6,0.38171246301576367,0.1525927950322098,0.3773970858242457,0.7172317008041705,0.5,0.00223892074875387
2025-09-26,0.1905420064839083,0.10736103017819243,0.24407470067803327,0.13060134469270235,0.25639060879241127,RELIANCE,yfinance,0.4776069858505229,0.12934223587042837,0.17403014765218217,0.03386569613791224,0.4738298087241274,0.2901255439261847,0.5746796499049716,0.39923386791807525,0.4250759822909726,0.5524261991250736,0.06489624609075761,0.22679641422317331,0.13725143304009857,0.34236923899923616,0.460772859546446,0.6028569981516989,9797136.6,9234087.95,0.3399647419377225,0.6878381043329,0.31612403174969245,0.684954168229274,0.5,0.0020531922806563685
2025-09-29,0.23954211377015966,0.1420471702992394,0.253636548233664,0.10415078855228632,0.39923569874656417,RELIANCE,yfinance,0.38085291149044576,0.10718360464614385,0.15592337350100927,0.04222160590041213,0.47554031554773546,0.3577217543150635,0.5560556576285249,0.3794693592066293,0.416993289178679,0.5265132911500003,0.05490043397997901,0.25710015671330844,0.10341853717541277,0.2772738907336395,0.41740768266780726,0.5969815396816148,11091942.4,9384076.0,0.5107327827789,0.16297361934775273,0.3029113576073179,0.6429115540831181,0.5,0.0018775181535608532
2025-09-30,0.21657325506690128,0.07652927900491147,0.22877597803256844,0.05565709327081869,0.4114657855049164,RELIANCE,yfinance,0.34192861354952886,0.07506584509974346,0.12770410344202077,0.0411163282590401,0.47648156533315833,0.31119452341046194,0.49167828578777667,0.3511703317607733,0.4040294062868744,0.49187840992653686,0.056148914896386515,0.2531963040553702,0.10773346984921606,0.18955432585842563,0.34730640372234567,0.510385007678929,11209938.8,9538459.9,0.5162847141848615,5.27713246543382e-05,0.28795604117470996,0.5960740526180632,0.5,0.001711354703852308
2025-10-01,0.16502105236917686,0.08478781978784955,0.22829741876769916,0.08155672228631428,0.3274968717184876,RELIANCE,yfinance,0.4730409993528466,0.05726411407112586,0.09688835693418874,0.03939208434477237,0.24681046569725285,0.37758250894058426,0.47895183219788257,0.3373821808819438,0.39049240815091396,0.48781182384704963,0.057213383940075246,0.24835914918431712,0.11257713642623063,0.24176005010118426,0.33046224677924174,0.5048354700627735,12434570.2,9748377.55,0.4033518896297559,0.3305384707523882,0.3119134733437925,0.5456111381003211,0.5,0.001554187597255563
2025-10-03,0.14562487801391288,0.04624796280080634,0.20056841102168566,0.05235085783860338,0.35363267065603854,RELIANCE,yfinance,0.37569186986892067,0.046060265665904154,0.06163140960813074,0.041204728882895836,0.24448771922955348,0.4081128332649388,0.34381720296704565,0.3196573288642717,0.3755930134416828,0.47814482755599114,0.05458420830943567,0.25558661499227675,0.10425527979673033,0.1813747052406472,0.29983114318962434,0.5369616587345258,12720811.0,9729336.05,0.4355657243144997,0.403541037919039,0.36069948158518544,0.48286888654543747,0.5,0.0014055302479358822
2025-10-06,0.12929171660855232,0.078181255994207,0.21060823423332575,0.11627387603130668,0.33900431404385833,RELIANCE,yfinance,0.5403852137550763,0.04282362874122647,0.03949329924745548,0.041204728882895836,0.24544067031394168,0.44581564924734474,0.4122841018004712,0.3251823773981136,0.36494210186393977,0.5082902870209423,0.05458420830943567,0.25558661499227675,0.10425527979673033,0.30150652625341023,0.3900187897780739,0.5204189421987371,13224305.2,10060286.3,0.40203132049772883,0.8848747136663233,0.40019305186966514,0.4449778917685256,0.5,0.0012649223459639813
2025-10-07,0.2109587697756936,0.18003659231710678,0.2914059628001766,0.17027818792736404,0.301182388845712,RELIANCE,yfinance,0.5220165149998194,0.05776209328151971,0.03553035721360409,0.04399005012660773,0.23328371936730596,0.5316147455164681,0.4440655477476459,0.34607698048288005,0.3612189740801542,0.5574469434272803,0.055496866102306086,0.2596664008646812,0.10206309696870308,0.39968664310838165,0.5164630713698088,0.5454845381609753,12626713.4,10273152.3,0.3493888411901451,0.4067202452354817,0.4434615199874782,0.4345111541891591,0.5,0.0011319284325455037
2025-10-08,0.255875898245689,0.1420471702992394,0.23690331501131023,0.07439332429696233,0.2119566232195065,RELIANCE,yfinance,0.26005368533565554,0.06199468862698687,0.020224991815636528,0.04009950521015959,0.27350849415874234,0.48117322179547123,0.29512526812286094,0.336715831608544,0.3560910621947119,0.5474791829624611,0.05760514315475973,0.24916841587477556,0.11236186207361099,0.22766847044408517,0.4363276289635561,0.485348728736222,11410792.8,10211683.75,0.2501328406688338,0.03885722466656792,0.48585902144396215,0.41346054601828514,0.6297852716275998,0.0010061365563562852
2025-10-09,0.2007503881298014,0.0924959256016118,0.25889544766748873,0.131703871625235,0.22185239879983468,RELIANCE,yfinance,0.5283803651509276,0.07332314580624555,0.016671997798040294,0.04045321564285054,0.17889462209213514,0.514722723511071,0.3694589341166794,0.34674376280145663,0.354291241966928,0.571093929462923,0.057599332789029845,0.24985917201553498,0.11182282986219805,0.33279156043739927,0.5192193134135276,0.5236055120513495,10766936.2,10263474.65,0.25975313109496556,0.8044688135692256,0.5198352288467574,0.4069115186791118,0.40882061366716016,0.0008871570349175961
2025-10-10,0.22014656248506537,0.13654147644394765,0.2875809903343809,0.15319473827598173,0.14133636747078157,RELIANCE,yfinance,0.4648573404233589,0.09610421305304229,0.023026400568838312,0.03974579477746509,0.1815596614528362,0.5694021775050505,0.43041328233899184,0.3617971903814723,0.356307797285796,0.5981733342255176,0.05729164866434289,0.24893063415151317,0.11221790949602006,0.3732956686792772,0.5898945560751111,0.5140748280772001,9473083.6,10093825.25,0.172366110874103,0.48175384815236416,0.559473782999561,0.4187231802162429,0.4761914639850147,0.0007746212037074152
2025-10-13,0.21555266613037993,0.07983256090173274,0.25268059692164435,0.11627387603130668,0.18162140723460243,RELIANCE,yfinance,0.362697307500567,0.09610421305304229,0.02124990356004197,0.03090357364648888,0.03384084011913768,0.46105103898761074,0.4811654130125113,0.36422593353670074,0.3584787042878173,0.5992685492149241,0.05107542493425221,0.2406873419182851,0.11208582349819013,0.31528611650152816,0.5317802031812553,0.4417874209295326,8513904.0,10103690.95,0.21857224517861398,0.7246247822005873,0.5632488580747963,0.4273773183378342,0.898463532333517,0.0006681803459529512
2025-10-14,0.23137553306747982,0.13654147644394765,0.2636763714453041,0.12123356552097597,0.2527501492232368,RELIANCE,yfinance,0.4359109224485445,0.08502482145993895,0.023368037816974052,0.02055816412952005,0.0305023812001336,0.40916965500162533,0.4921985214133961,0.36848766099259816,0.36119396343037036,0.60313104434064,0.040404641758660986,0.23586288122767662,0.10465151278391649,0.33495556810809823,0.5595870735044063,0.42870267916628424,8218730.8,10322264.8,0.2927464774275219,0.2704730504498695,0.5329027418789094,0.44468552320197136,0.6000120342287725,0.0005675045894255604
2025-10-15,0.24668810553631815,0.11451870102277972,0.27610665654585187,0.11241671347417093,0.2893260124003698,RELIANCE,yfinance,0.41173415020089743,0.09361446896299164,0.030405798491575098,0.0068527213765054995,0.0,0.5017855464137605,0.5227979752566845,0.3702711855131054,0.3637756850980309,0.6021835182679601,0.02160083364192822,0.23609268670363548,0.08477265489099356,0.3305397934440626,0.5950928127842389,0.39943338683202584,8690263.2,10432053.9,0.32977818859100017,0.06502243224824551,0.537984621429926,0.4748580163734982,0.6523037688429472,0.00047228188125769677
2025-10-16,0.20636487342100818,0.20536264963509598,0.2871030146783715,0.24467151222432637,0.3363577572012497,RELIANCE,yfinance,0.6595158823171567,0.11913434588599614,0.050630790307211626,0.0,0.10407228439361027,0.5811599115183395,0.7364345226397411,0.40967786216068247,0.37488921373594875,0.662721652285357,0.0,0.25351331754406203,0.048637156477092824,0.6203155333719217,0.6895053860811089,0.4602898571116114,9388123.0,10671879.65,0.37215004131969165,0.9346126958249105,0.5545368873168715,0.5185379944230133,0.6522797630480585,0.0003822170448510853
2025-10-17,0.33856354034935254,0.3308927383684592,0.40232316100194865,0.34661791959423827,0.5667149534432362,RELIANCE,yfinance,0.6032040302438736,0.16282947623589017,0.08711766508956842,0.0007958214892411775,0.11632821515900271,0.6661209804831765,0.7916545977201082,0.46960767134769066,0.39754049622476484,0.7445887281955772,0.0034302219574406934,0.2501827159221879,0.05481353992988974,0.8342107082977024,0.8071624133297646,0.5273959424076234,11980618.4,11172025.6,0.5925699510555471,0.7292770071266007,0.5789301573004095,0.5799353933991808,0.6998034733601475,0.00029703088386368037
2025-10-20,0.5376269824442597,0.6089302780606998,0.5658311043685487,0.6221487503237286,0.7434764201689238,RELIANCE,yfinance,0.8966695718468507,0.27710879075390693,0.1498422972102258,0.027057229041966835,0.433013519194278,1.0,0.9541191007462599,0.5936421587448106,0.4441410313836155,0.9145226088857201,0.13216560897952512,0.11822879727021629,0.29145602154207784,1.0,0.9922762160424028,0.7518970689539555,15404877.6,11735055.85,0.7362778256452305,0.8371186356413779,0.7122206689924363,0.6525597881584164,0.6216725829492132,0.0002164592401801002
2025-10-21,0.6805443254867578,0.6100311479990514,0.6934815357926745,0.6133312255942309,0.0,RELIANCE,yfinance,0.4126916982893475,0.3882757731974422,0.20477749998436146,0.06003870306678394,0.43580041184236207,0.9849790878317044,1.0,0.6866986882204791,0.5027881321187797,0.9999999999999999,0.23032024485329217,0.042624472430633276,0.45156264843033733,0.8440083274915176,0.9338861744086502,0.8146424424714203,13864476.6,11450465.8,0.0,0.3238567556381642,0.8548036186413797,0.7029640291015236,0.7499805741047207,0.0001402523762181751
2025-10-23,0.7162736612473815,0.6590319577275023,0.6198551928925466,0.5207532700787381,0.5460909550126357,RELIANCE,yfinance,0.2746740764662695,0.4805207613413742,0.26012273418228204,0.08594640018681865,0.48019905483687075,0.8963061985120105,0.888786211717393,0.7309208597169816,0.5598596478618248,0.9888203078502333,0.283978727712082,0.0164941466168127,0.5267672421198447,0.7036460731872041,0.9417856176842592,0.7516712110632897,15429346.0,11685085.2,0.5429652132926898,0.017289416618248107,0.9523756351241688,0.7634258629405276,0.44316148974725844,6.817376986267831e-05
2025-10-24,0.5886688906737234,0.5318505640866134,0.6026439840141835,0.5383869741723482,0.2505404081495495,RELIANCE,yfinance,0.45659327457012644,0.5468723501640262,0.3105483419625372,0.11627520787233969,0.4798725426498688,0.7687554091987556,0.9255887914278254,0.7673042296228063,0.6138708315052223,0.9671054711887781,0.33685808924146343,0.0,0.593282139953325,0.6801136657671661,0.9037329716323865,0.7924651465695534,14906327.0,11873989.1,0.24330844059948284,0.5405451662381181,0.9999999999999999,0.8096200250768874,0.49985272626476696,0.0
