Date,Open,High,Low,Close,Volume,Symbol,Source
2022-02-17 00:00:00+05:30,2126.7134940976384,2155.603992921927,2121.121784647776,2150.52490234375,869374,HINDUNILVR,yfinance
2022-02-18 00:00:00+05:30,2137.896823812407,2169.3968312380184,2137.896823812407,2155.1845703125,890713,HINDUNILVR,yfinance
2022-02-21 00:00:00+05:30,2141.6245332597973,2147.2628853040674,2129.2761759640216,2138.642333984375,737919,HINDUNILVR,yfinance
2022-02-22 00:00:00+05:30,2124.849311900827,2124.849311900827,2096.9840544793274,2115.483154296875,902667,HINDUNILVR,yfinance
2022-02-23 00:00:00+05:30,2115.5298329185475,2119.210995712677,2098.9876943571803,2106.5830078125,1324411,HINDUNILVR,yfinance
2022-02-24 00:00:00+05:30,2050.2935556721377,2089.435523553151,2013.295122013868,2023.6396484375,2997629,HINDUNILVR,yfinance
2022-02-25 00:00:00+05:30,2045.6337742081005,2046.5657258136623,2015.0190729544972,2022.9873046875,2193728,HINDUNILVR,yfinance
2022-02-28 00:00:00+05:30,2016.7430938475127,2031.5610320381818,1975.7372268746428,2024.2919921875,2334036,HINDUNILVR,yfinance
2022-03-02 00:00:00+05:30,1984.078217385975,2008.169256092091,1978.5797942227177,2002.857177734375,2034688,HINDUNILVR,yfinance
2022-03-03 00:00:00+05:30,2011.058035141512,2020.4241931488475,1944.6100757319582,1948.7105712890625,2372998,HINDUNILVR,yfinance
2022-03-04 00:00:00+05:30,1933.799483357576,1936.5486949489505,1840.8373154226756,1882.076171875,6320118,HINDUNILVR,yfinance
2022-03-07 00:00:00+05:30,1844.7982849495863,1845.404076272768,1795.8708234896958,1811.6673583984375,2976453,HINDUNILVR,yfinance
2022-03-08 00:00:00+05:30,1793.587486252181,1824.7612215749662,1772.152599584038,1816.3736572265625,3211938,HINDUNILVR,yfinance
2022-03-09 00:00:00+05:30,1830.3528642775982,1870.4734244506374,1818.2374939947017,1861.946044921875,2879079,HINDUNILVR,yfinance
2022-03-10 00:00:00+05:30,1912.2713064672894,1970.1455890973632,1909.5687379661765,1958.91552734375,4879791,HINDUNILVR,yfinance
2022-03-11 00:00:00+05:30,1957.09816985446,1966.604029745451,1929.1396245708247,1951.879150390625,2481643,HINDUNILVR,yfinance
2022-03-14 00:00:00+05:30,1952.438471063,1952.438471063,1906.8660181265152,1919.1678466796875,1730325,HINDUNILVR,yfinance
2022-03-15 00:00:00+05:30,1905.8409783496777,1939.2048903709785,1887.2019467765758,1899.503662109375,2391023,HINDUNILVR,yfinance
2022-03-16 00:00:00+05:30,1919.820190241538,1938.4592212147568,1893.7721899619114,1931.143310546875,2808685,HINDUNILVR,yfinance
2022-03-17 00:00:00+05:30,1955.3275041272914,1972.661665253573,1940.6492682202406,1959.0086669921875,2995889,HINDUNILVR,yfinance
2022-03-21 00:00:00+05:30,1963.1561113415535,1967.2566075083887,1906.7730376476707,1911.619140625,1674982,HINDUNILVR,yfinance
2022-03-22 00:00:00+05:30,1913.9955412034915,1913.9955412034915,1835.012645467888,1857.845458984375,5356303,HINDUNILVR,yfinance
2022-03-23 00:00:00+05:30,1875.0864524691758,1879.3268773775708,1840.8372342145824,1843.9127197265625,3212162,HINDUNILVR,yfinance
2022-03-24 00:00:00+05:30,1835.944513675644,1855.841656083822,1818.5635948924385,1832.12353515625,3054664,HINDUNILVR,yfinance
2022-03-25 00:00:00+05:30,1840.5112028369995,1842.468278407318,1812.6458277704771,1820.1014404296875,2233647,HINDUNILVR,yfinance
2022-03-28 00:00:00+05:30,1826.5784208300988,1846.0097019341574,1799.878099554704,1840.697509765625,1794533,HINDUNILVR,yfinance
2022-03-29 00:00:00+05:30,1845.2641683694853,1859.1036268795317,1839.7191018538242,1851.83447265625,1249125,HINDUNILVR,yfinance
2022-03-30 00:00:00+05:30,1863.903017593348,1881.6100962604849,1859.2899031302493,1878.7210693359375,1476829,HINDUNILVR,yfinance
2022-03-31 00:00:00+05:30,1881.9829628559494,1914.2284633911195,1880.6782079470688,1909.242431640625,2540524,HINDUNILVR,yfinance
2022-04-01 00:00:00+05:30,1915.0671122310337,1943.9111941702524,1899.6900257155633,1936.7349853515625,1714996,HINDUNILVR,yfinance
2022-04-04 00:00:00+05:30,1936.5950352202783,1987.3397441266497,1929.3257686971683,1983.6119384765625,1693019,HINDUNILVR,yfinance
2022-04-05 00:00:00+05:30,1998.5700681181766,2011.1514138489274,1982.260916244981,1994.18994140625,1277652,HINDUNILVR,yfinance
2022-04-06 00:00:00+05:30,1989.7168046317706,2017.1160925698935,1976.949112327642,1996.287109375,1736115,HINDUNILVR,yfinance
2022-04-07 00:00:00+05:30,1994.3296824042986,2026.9946298762572,1989.809853883904,2017.48876953125,1824732,HINDUNILVR,yfinance
2022-04-08 00:00:00+05:30,2029.5111598058418,2044.2360420858367,2016.2774912481002,2034.4971923828125,1693462,HINDUNILVR,yfinance
2022-04-11 00:00:00+05:30,2039.1100565664012,2044.7950522139772,1993.3511429881326,2015.85791015625,1380107,HINDUNILVR,yfinance
2022-04-12 00:00:00+05:30,1995.2150989613647,2017.6752236395678,1980.3971594614695,1987.15380859375,1370233,HINDUNILVR,yfinance
2022-04-13 00:00:00+05:30,1992.232929577605,2017.6752542708587,1985.709268247399,2005.6995849609375,1071601,HINDUNILVR,yfinance
2022-04-18 00:00:00+05:30,2001.8315992974615,2034.3566120181852,1989.762874220544,2029.4638671875,1828131,HINDUNILVR,yfinance
2022-04-19 00:00:00+05:30,2036.9664425102826,2056.6773541657226,1958.076835387611,1969.26025390625,1775996,HINDUNILVR,yfinance
2022-04-20 00:00:00+05:30,1970.5181034344198,2021.076470842979,1950.294801976439,2017.6282958984375,1511804,HINDUNILVR,yfinance
2022-04-21 00:00:00+05:30,2036.3143284374878,2053.7884216449033,2020.4711505960977,2048.383056640625,2244813,HINDUNILVR,yfinance
2022-04-22 00:00:00+05:30,2033.5185855993586,2040.0422474230045,1975.7375808756371,1982.214599609375,3520828,HINDUNILVR,yfinance
2022-04-25 00:00:00+05:30,1957.0982775403875,2014.8792743058655,1907.704844821511,1957.7972412109375,2437310,HINDUNILVR,yfinance
2022-04-26 00:00:00+05:30,1996.4265645770997,2011.1048014871922,1976.6692372257871,2002.158203125,1447088,HINDUNILVR,yfinance
2022-04-27 00:00:00+05:30,2001.6453738051985,2005.9322139674175,1960.3598789824648,1999.129150390625,2214481,HINDUNILVR,yfinance
2022-04-28 00:00:00+05:30,2078.2519375193438,2096.8909683491133,2017.6750873225915,2089.295654296875,5865359,HINDUNILVR,yfinance
2022-04-29 00:00:00+05:30,2091.672172950454,2134.169258809261,2071.3091661021863,2082.772216796875,2678692,HINDUNILVR,yfinance
2022-05-02 00:00:00+05:30,2068.9325259015636,2098.75497672537,2055.791917496427,2078.718017578125,1543544,HINDUNILVR,yfinance
2022-05-04 00:00:00+05:30,2089.388464513875,2097.682968763275,2002.4373505257283,2023.7791748046875,1608395,HINDUNILVR,yfinance
2022-05-05 00:00:00+05:30,2029.7911523874193,2052.111353943334,2007.0516179996962,2019.1669921875,1101451,HINDUNILVR,yfinance
2022-05-06 00:00:00+05:30,1980.3970136507237,2022.3348327633273,1962.8762792715677,2002.9501953125,1585602,HINDUNILVR,yfinance
2022-05-09 00:00:00+05:30,1977.1350458799618,1993.8168862012708,1966.557305672405,1972.614990234375,1341414,HINDUNILVR,yfinance
2022-05-10 00:00:00+05:30,1988.78487698577,2048.336498083295,1974.805601842946,2032.02734375,2162232,HINDUNILVR,yfinance
2022-05-11 00:00:00+05:30,2036.314057151137,2040.6941837594723,1972.0094027147852,2016.277099609375,1858636,HINDUNILVR,yfinance
2022-05-12 00:00:00+05:30,2017.5351933477875,2017.5351933477875,1965.6719584897523,1993.2578125,1531515,HINDUNILVR,yfinance
2022-05-13 00:00:00+05:30,2022.334919952456,2067.068595601174,2007.563396461723,2044.7950439453125,2057239,HINDUNILVR,yfinance
2022-05-16 00:00:00+05:30,2050.293464243432,2070.7497558016858,2024.478451130906,2066.36962890625,1396818,HINDUNILVR,yfinance
2022-05-17 00:00:00+05:30,2085.6142542463635,2122.0536503645253,2070.1439952440146,2092.231201171875,2055096,HINDUNILVR,yfinance
2022-05-18 00:00:00+05:30,2083.936895515336,2145.352409985793,2083.936895515336,2135.4736328125,2137455,HINDUNILVR,yfinance
2022-05-19 00:00:00+05:30,2092.7904913700295,2128.3909950691245,2092.650562121211,2110.450927734375,1734602,HINDUNILVR,yfinance
2022-05-20 00:00:00+05:30,2134.1692359189183,2188.222430540445,2127.365943504206,2167.6728515625,2599505,HINDUNILVR,yfinance
2022-05-23 00:00:00+05:30,2151.8761815783296,2225.5003558289523,2149.4066009213248,2217.8583984375,2363306,HINDUNILVR,yfinance
2022-05-24 00:00:00+05:30,2218.0448200199444,2218.0448200199444,2145.3992379117153,2152.48193359375,3078655,HINDUNILVR,yfinance
2022-05-25 00:00:00+05:30,2171.400587139213,2171.400587139213,2130.9073355831756,2142.277099609375,1884260,HINDUNILVR,yfinance
2022-05-26 00:00:00+05:30,2134.3082707200565,2139.7602770710278,2104.346126143894,2125.035400390625,2299127,HINDUNILVR,yfinance
2022-05-27 00:00:00+05:30,2140.6931661788253,2176.014046433989,2125.315962329478,2172.0068359375,1011303,HINDUNILVR,yfinance
2022-05-30 00:00:00+05:30,2182.8169927136105,2204.0655347058646,2172.3791802957167,2189.107666015625,939562,HINDUNILVR,yfinance
2022-05-31 00:00:00+05:30,2199.405908052693,2206.76823512383,2147.12332914274,2193.115234375,3123979,HINDUNILVR,yfinance
2022-06-01 00:00:00+05:30,2208.725439856607,2249.544968174599,2145.3527268143075,2151.36376953125,2197599,HINDUNILVR,yfinance
2022-06-02 00:00:00+05:30,2138.828613349025,2149.965387856446,2103.5541593685275,2129.32275390625,1460335,HINDUNILVR,yfinance
2022-06-03 00:00:00+05:30,2128.5771154496138,2166.740481887106,2111.009739576109,2135.986083984375,1845303,HINDUNILVR,yfinance
2022-06-06 00:00:00+05:30,2117.5806731126518,2145.3062370501966,2094.654797095788,2125.31591796875,2131405,HINDUNILVR,yfinance
2022-06-07 00:00:00+05:30,2096.890601690262,2106.0704137796497,2056.86333548788,2061.103759765625,2034730,HINDUNILVR,yfinance
2022-06-08 00:00:00+05:30,2064.272428061553,2067.9535907235354,2037.2458364526208,2047.5439453125,1506843,HINDUNILVR,yfinance
2022-06-09 00:00:00+05:30,2047.497581755784,2058.0753229955944,2023.0338532527846,2048.14990234375,1497867,HINDUNILVR,yfinance
2022-06-10 00:00:00+05:30,2015.811512975,2058.541589131494,2015.6251681417598,2050.200439453125,1641981,HINDUNILVR,yfinance
2022-06-13 00:00:00+05:30,2020.470987726624,2066.1366142942456,2009.2875689753694,2047.404296875,1519441,HINDUNILVR,yfinance
2022-06-14 00:00:00+05:30,2041.7660520753516,2063.293995391315,2013.015257046004,2023.2667236328125,1592475,HINDUNILVR,yfinance
2022-06-15 00:00:00+05:30,2029.565791278845,2029.7537813041115,2003.5228605380476,2018.1427001953125,1432377,HINDUNILVR,yfinance
2022-06-16 00:00:00+05:30,2016.6857977639415,2034.5492150867924,2007.331054073142,2018.2840576171875,1353485,HINDUNILVR,yfinance
2022-06-17 00:00:00+05:30,2030.7884720321345,2031.1644521569615,1974.377681142353,1984.2025146484375,3252189,HINDUNILVR,yfinance
2022-06-20 00:00:00+05:30,1984.7193620123442,2071.121785294525,1982.039758032247,2064.54052734375,2022000,HINDUNILVR,yfinance
2022-06-21 00:00:00+05:30,2063.6946376532383,2098.481289859694,2042.2114376518462,2073.096435546875,1606187,HINDUNILVR,yfinance
2022-06-22 00:00:00+05:30,2058.2413605005468,2091.8057300002215,2055.2798862496575,2071.074951171875,1741378,HINDUNILVR,yfinance
2022-06-23 00:00:00+05:30,2075.9167706589064,2122.314730513193,2060.9680052933136,2117.848876953125,1585753,HINDUNILVR,yfinance
2022-06-24 00:00:00+05:30,2129.5069369044973,2180.0886486860836,2124.8530934793994,2166.079833984375,1930048,HINDUNILVR,yfinance
2022-06-27 00:00:00+05:30,2177.315445663441,2192.358322214852,2160.580199592781,2181.828125,1450391,HINDUNILVR,yfinance
2022-06-28 00:00:00+05:30,2181.8278632337433,2184.9775569482404,2141.588356915346,2179.00732421875,1404108,HINDUNILVR,yfinance
2022-06-29 00:00:00+05:30,2158.8405125801264,2162.319131452292,2091.8997659761017,2099.84423828125,1682914,HINDUNILVR,yfinance
2022-06-30 00:00:00+05:30,2091.8058308665695,2114.464254622484,2080.9937637575617,2097.1650390625,2387212,HINDUNILVR,yfinance
2022-07-01 00:00:00+05:30,2092.840115415233,2155.832158421891,2071.780180911018,2145.8193359375,1235612,HINDUNILVR,yfinance
2022-07-04 00:00:00+05:30,2139.84920101813,2236.029639396416,2139.84920101813,2233.114990234375,2410245,HINDUNILVR,yfinance
2022-07-05 00:00:00+05:30,2241.8587402242088,2267.713684806371,2229.7305125801013,2257.841796875,2463079,HINDUNILVR,yfinance
2022-07-06 00:00:00+05:30,2256.4317044327004,2359.0054208111446,2256.4317044327004,2348.9453125,4770394,HINDUNILVR,yfinance
2022-07-07 00:00:00+05:30,2355.150139157049,2379.5948112600763,2318.0130411543732,2325.017333984375,3333262,HINDUNILVR,yfinance
2022-07-08 00:00:00+05:30,2328.3079892265077,2354.02199602444,2306.0728309729266,2347.48779296875,1346970,HINDUNILVR,yfinance
2022-07-11 00:00:00+05:30,2338.227077435098,2373.953908533825,2331.6458190748067,2341.61181640625,1587197,HINDUNILVR,yfinance
2022-07-12 00:00:00+05:30,2326.945109199244,2341.612006550453,2298.2225691158487,2303.017578125,1116476,HINDUNILVR,yfinance
2022-07-13 00:00:00+05:30,2316.6029176258635,2368.641958908877,2314.1583584470563,2348.333984375,2528792,HINDUNILVR,yfinance
2022-07-14 00:00:00+05:30,2353.034947525601,2371.979478303374,2320.5516901761675,2348.381103515625,1663307,HINDUNILVR,yfinance
2022-07-15 00:00:00+05:30,2378.6548844854124,2419.928685725884,2352.3769050877404,2414.851806640625,2996964,HINDUNILVR,yfinance
2022-07-18 00:00:00+05:30,2426.6039669051056,2449.168281204107,2381.522393202441,2400.7490234375,1566888,HINDUNILVR,yfinance
2022-07-19 00:00:00+05:30,2397.411237650061,2420.9627856075535,2371.838395103478,2414.33447265625,1473121,HINDUNILVR,yfinance
2022-07-20 00:00:00+05:30,2420.9629386188567,2461.3906692443366,2383.919947022965,2448.6982421875,4012897,HINDUNILVR,yfinance
2022-07-21 00:00:00+05:30,2460.4504423407425,2472.5786694816798,2436.6638484047844,2451.4716796875,1990695,HINDUNILVR,yfinance
2022-07-22 00:00:00+05:30,2460.450822483718,2485.0834901986104,2454.856797930956,2482.63916015625,1905780,HINDUNILVR,yfinance
2022-07-25 00:00:00+05:30,2487.2456070787753,2495.237135205847,2455.749584460314,2466.65576171875,1253821,HINDUNILVR,yfinance
2022-07-26 00:00:00+05:30,2467.9720959286383,2467.9720959286383,2386.2705591197623,2394.732177734375,1685576,HINDUNILVR,yfinance
2022-07-27 00:00:00+05:30,2383.684831490896,2435.5356531176712,2373.953879221046,2427.4970703125,1404133,HINDUNILVR,yfinance
2022-07-28 00:00:00+05:30,2467.9717790742206,2467.9717790742206,2430.364590059756,2463.364990234375,1442054,HINDUNILVR,yfinance
2022-07-29 00:00:00+05:30,2482.0741974989796,2486.7750956003033,2440.70629420733,2479.629638671875,1463059,HINDUNILVR,yfinance
2022-08-01 00:00:00+05:30,2479.7239833939184,2480.19407324859,2425.6636501066573,2437.885986328125,1559918,HINDUNILVR,yfinance
2022-08-02 00:00:00+05:30,2444.467306973959,2481.2284263663405,2443.527127240507,2477.608642578125,1359934,HINDUNILVR,yfinance
2022-08-03 00:00:00+05:30,2458.805123759822,2504.638887179492,2442.492913066802,2469.2412109375,1767904,HINDUNILVR,yfinance
2022-08-04 00:00:00+05:30,2476.4334947993248,2485.3181476490777,2458.5700793091246,2470.745361328125,1189384,HINDUNILVR,yfinance
2022-08-05 00:00:00+05:30,2480.1941289964025,2498.6685688858342,2470.3692967201387,2487.1513671875,1176666,HINDUNILVR,yfinance
2022-08-08 00:00:00+05:30,2487.1515903501963,2498.997947831553,2468.959248654791,2491.8056640625,1024511,HINDUNILVR,yfinance
2022-08-10 00:00:00+05:30,2491.805678942235,2516.5792794894205,2473.8010976589776,2484.707275390625,1098949,HINDUNILVR,yfinance
2022-08-11 00:00:00+05:30,2497.164854880746,2508.1649137399977,2450.673005001465,2457.34814453125,810674,HINDUNILVR,yfinance
2022-08-12 00:00:00+05:30,2467.878067978915,2469.0064674604973,2430.45909249325,2439.7197265625,1473527,HINDUNILVR,yfinance
2022-08-16 00:00:00+05:30,2451.9418031702107,2489.92520387724,2435.5827668671755,2486.305419921875,1584117,HINDUNILVR,yfinance
2022-08-17 00:00:00+05:30,2492.416269033857,2532.8439942577184,2486.3051012674596,2524.05322265625,1711381,HINDUNILVR,yfinance
2022-08-18 00:00:00+05:30,2524.382859608925,2552.5882546883545,2505.2501081322753,2521.609375,1465489,HINDUNILVR,yfinance
2022-08-19 00:00:00+05:30,2528.143925045016,2537.4986697864333,2469.3826772520397,2476.951171875,1324508,HINDUNILVR,yfinance
2022-08-22 00:00:00+05:30,2489.596188777673,2507.2716154813493,2463.3652633463025,2469.5703125,1410895,HINDUNILVR,yfinance
2022-08-23 00:00:00+05:30,2446.394595886194,2472.39047236866,2430.5995312669493,2437.65087890625,1305045,HINDUNILVR,yfinance
2022-08-24 00:00:00+05:30,2421.9032074036513,2453.8693211659665,2408.08261000775,2433.42041015625,1242489,HINDUNILVR,yfinance
2022-08-25 00:00:00+05:30,2445.595793591988,2471.168639747808,2411.9843637664853,2420.2109375,1106593,HINDUNILVR,yfinance
2022-08-26 00:00:00+05:30,2444.37344282205,2458.2881501826396,2408.7407191579205,2417.719482421875,1048791,HINDUNILVR,yfinance
2022-08-29 00:00:00+05:30,2397.458645708625,2451.8949678496874,2397.458645708625,2421.71533203125,1450034,HINDUNILVR,yfinance
2022-08-30 00:00:00+05:30,2433.843137339098,2507.4592535704824,2430.9287179980906,2500.737060546875,2227943,HINDUNILVR,yfinance
2022-09-01 00:00:00+05:30,2491.4765551926444,2496.177454353385,2438.826484592347,2450.108642578125,1702269,HINDUNILVR,yfinance
2022-09-02 00:00:00+05:30,2458.570498369051,2466.0919377522073,2430.365100682217,2447.8525390625,937600,HINDUNILVR,yfinance
2022-09-05 00:00:00+05:30,2441.6469991057124,2465.527474783493,2431.399130854591,2445.03173828125,1274074,HINDUNILVR,yfinance
2022-09-06 00:00:00+05:30,2436.1936287719777,2463.270850439749,2409.680606746976,2419.176513671875,1250776,HINDUNILVR,yfinance
2022-09-07 00:00:00+05:30,2417.9543068301887,2441.5526806371126,2407.612329666275,2411.18505859375,1344964,HINDUNILVR,yfinance
2022-09-08 00:00:00+05:30,2425.6639793497657,2440.706856741082,2409.680922121492,2422.984375,1004533,HINDUNILVR,yfinance
2022-09-09 00:00:00+05:30,2442.5867342430174,2488.655537159841,2428.907074408465,2433.843017578125,1785443,HINDUNILVR,yfinance
2022-09-12 00:00:00+05:30,2436.005792332107,2449.1683091567497,2420.022736187898,2426.039794921875,1595709,HINDUNILVR,yfinance
2022-09-13 00:00:00+05:30,2442.5870984341814,2452.9290761411776,2424.723682394824,2431.869140625,1342130,HINDUNILVR,yfinance
2022-09-14 00:00:00+05:30,2397.458370100643,2450.1084362675592,2394.3557310085926,2417.578125,1610054,HINDUNILVR,yfinance
2022-09-15 00:00:00+05:30,2425.6636984693437,2443.339123264628,2398.3984863547657,2407.236083984375,1199906,HINDUNILVR,yfinance
2022-09-16 00:00:00+05:30,2402.1594474019203,2410.4801306486484,2367.9838190266,2376.91552734375,2516820,HINDUNILVR,yfinance
2022-09-19 00:00:00+05:30,2379.5953046246486,2433.185558422991,2358.018222028853,2424.958984375,1166725,HINDUNILVR,yfinance
2022-09-20 00:00:00+05:30,2443.1514617017247,2464.6814885551908,2425.2880444663447,2429.001708984375,1253333,HINDUNILVR,yfinance
2022-09-21 00:00:00+05:30,2427.5441910706472,2488.4208318033448,2425.663831511336,2466.65576171875,1960049,HINDUNILVR,yfinance
2022-09-22 00:00:00+05:30,2466.1857573439092,2539.6607178573036,2463.31816300931,2531.669189453125,2620240,HINDUNILVR,yfinance
2022-09-23 00:00:00+05:30,2536.511087678643,2560.8148282531884,2514.0408814131347,2521.609375,1789791,HINDUNILVR,yfinance
2022-09-26 00:00:00+05:30,2508.869646729059,2565.7505212379992,2484.94211815276,2501.395263671875,2678551,HINDUNILVR,yfinance
2022-09-27 00:00:00+05:30,2515.9209783521505,2551.4127634540914,2494.6728244634487,2518.9765625,1898501,HINDUNILVR,yfinance
2022-09-28 00:00:00+05:30,2510.232559798965,2546.711575387778,2493.4034362190337,2540.45947265625,1526197,HINDUNILVR,yfinance
2022-09-29 00:00:00+05:30,2548.921628659551,2563.870396140543,2530.118032061527,2539.002685546875,2019666,HINDUNILVR,yfinance
2022-09-30 00:00:00+05:30,2545.066647598627,2552.493975996988,2508.305526629742,2535.147705078125,1340054,HINDUNILVR,yfinance
2022-10-03 00:00:00+05:30,2560.109400601019,2570.4513776140966,2460.967494141953,2465.621337890625,1683197,HINDUNILVR,yfinance
2022-10-04 00:00:00+05:30,2491.4763583162144,2516.3911218993767,2476.5744173397807,2508.3525390625,1327939,HINDUNILVR,yfinance
2022-10-06 00:00:00+05:30,2520.9040263146962,2531.246003633341,2449.215319901363,2457.6298828125,1752351,HINDUNILVR,yfinance
2022-10-07 00:00:00+05:30,2455.6549594511757,2456.689248806226,2420.962424675098,2444.184814453125,1025923,HINDUNILVR,yfinance
2022-10-10 00:00:00+05:30,2416.2619313231776,2454.5272008264124,2389.9368986083723,2449.732421875,1043728,HINDUNILVR,yfinance
2022-10-11 00:00:00+05:30,2453.8690947141035,2454.3862394726934,2392.757412278695,2398.0693359375,1129783,HINDUNILVR,yfinance
2022-10-12 00:00:00+05:30,2410.1038073945497,2448.7923430031724,2401.4071444430424,2436.3349609375,882873,HINDUNILVR,yfinance
2022-10-13 00:00:00+05:30,2428.484518511937,2451.189769756758,2409.5868119773722,2412.87744140625,753331,HINDUNILVR,yfinance
2022-10-14 00:00:00+05:30,2435.0658401511137,2467.8780254877447,2416.450232994862,2421.71533203125,1001536,HINDUNILVR,yfinance
2022-10-17 00:00:00+05:30,2419.6467623821204,2453.8221595047135,2414.3816638241474,2435.582763671875,778918,HINDUNILVR,yfinance
2022-10-18 00:00:00+05:30,2463.2707084914496,2483.9546610055,2441.6465763176698,2446.58251953125,1123374,HINDUNILVR,yfinance
2022-10-19 00:00:00+05:30,2458.852227841982,2460.9205774535426,2424.1594561917627,2428.484375,1241979,HINDUNILVR,yfinance
2022-10-20 00:00:00+05:30,2414.522347970824,2453.8689593051386,2414.522347970824,2445.313232421875,1428125,HINDUNILVR,yfinance
2022-10-21 00:00:00+05:30,2450.1085460353065,2507.2244685877413,2450.1085460353065,2495.14306640625,2458302,HINDUNILVR,yfinance
2022-10-24 00:00:00+05:30,2453.9631630864824,2482.0744447179154,2397.458270466168,2419.176513671875,719908,HINDUNILVR,yfinance
2022-10-25 00:00:00+05:30,2431.304950498523,2431.304950498523,2350.4494881076207,2355.5263671875,2923789,HINDUNILVR,yfinance
2022-10-27 00:00:00+05:30,2344.8082508482407,2378.654721189274,2339.1671724580688,2368.312744140625,1846329,HINDUNILVR,yfinance
2022-10-28 00:00:00+05:30,2374.988203682049,2398.3044782988304,2361.731577139249,2373.248779296875,1164951,HINDUNILVR,yfinance
2022-10-31 00:00:00+05:30,2392.7574763820476,2418.1423297660617,2389.98399201212,2398.116455078125,1324443,HINDUNILVR,yfinance
2022-11-01 00:00:00+05:30,2431.5278395219825,2438.0113751991394,2411.2730873569844,2415.248291015625,1280132,HINDUNILVR,yfinance
2022-11-02 00:00:00+05:30,2426.7949782049504,2426.7949782049504,2367.5447431708913,2383.54052734375,1338284,HINDUNILVR,yfinance
2022-11-03 00:00:00+05:30,2381.0796063109324,2412.5977001586793,2374.0756881563893,2410.089599609375,730444,HINDUNILVR,yfinance
2022-11-04 00:00:00+05:30,2408.764175039804,2409.758033484079,2380.6535324905067,2385.480712890625,889055,HINDUNILVR,yfinance
2022-11-07 00:00:00+05:30,2395.655665189773,2415.4371702744916,2382.3100930959617,2397.2646484375,1283685,HINDUNILVR,yfinance
2022-11-09 00:00:00+05:30,2375.6848116176993,2408.7171494364193,2359.2631528599154,2374.549072265625,1436444,HINDUNILVR,yfinance
2022-11-10 00:00:00+05:30,2370.0059080941123,2402.186499497946,2367.2138147610717,2379.09228515625,1459152,HINDUNILVR,yfinance
2022-11-11 00:00:00+05:30,2408.811812405041,2410.5155369158833,2361.487415304746,2369.106689453125,1162847,HINDUNILVR,yfinance
2022-11-14 00:00:00+05:30,2372.655984654207,2379.234029540042,2323.7697445164235,2326.278076171875,2137131,HINDUNILVR,yfinance
2022-11-15 00:00:00+05:30,2326.278133225659,2336.8787520663786,2313.358434043023,2325.994140625,1558333,HINDUNILVR,yfinance
2022-11-16 00:00:00+05:30,2331.7203038169064,2350.129447190016,2298.167354098633,2345.255126953125,1330395,HINDUNILVR,yfinance
2022-11-17 00:00:00+05:30,2347.2427399056714,2364.3268935785063,2322.9180458627097,2328.3603515625,960476,HINDUNILVR,yfinance
2022-11-18 00:00:00+05:30,2337.8251539456232,2355.38255101336,2317.8070269404766,2350.7919921875,1075675,HINDUNILVR,yfinance
2022-11-21 00:00:00+05:30,2350.792373390815,2377.578031988728,2337.8729036649825,2367.545166015625,1354881,HINDUNILVR,yfinance
2022-11-22 00:00:00+05:30,2371.8039621071234,2388.935485714857,2363.3803121354986,2381.07958984375,921265,HINDUNILVR,yfinance
2022-11-23 00:00:00+05:30,2386.095980995717,2389.8819325720688,2368.112711008046,2373.176513671875,734152,HINDUNILVR,yfinance
2022-11-24 00:00:00+05:30,2382.310490974415,2423.009478305325,2376.77344329078,2412.739990234375,999929,HINDUNILVR,yfinance
2022-11-25 00:00:00+05:30,2418.276435178303,2418.6549378844725,2383.4456363937766,2401.66552734375,783480,HINDUNILVR,yfinance
2022-11-28 00:00:00+05:30,2391.7750135620254,2406.4455765656708,2386.853322511518,2390.0712890625,830905,HINDUNILVR,yfinance
2022-11-29 00:00:00+05:30,2391.964079959749,2498.680586459523,2391.964079959749,2493.23828125,2542932,HINDUNILVR,yfinance
2022-11-30 00:00:00+05:30,2493.0495559020937,2553.624791884529,2482.638187217613,2540.705322265625,3698270,HINDUNILVR,yfinance
2022-12-01 00:00:00+05:30,2536.587889979989,2539.427354035937,2505.2119045922373,2520.355712890625,1675569,HINDUNILVR,yfinance
2022-12-02 00:00:00+05:30,2517.657859580169,2517.657859580169,2467.635880729102,2475.16064453125,2101890,HINDUNILVR,yfinance
2022-12-05 00:00:00+05:30,2460.8686163125462,2484.530814546321,2446.8131781312222,2479.656494140625,1640511,HINDUNILVR,yfinance
2022-12-06 00:00:00+05:30,2467.304474554796,2517.610209332512,2464.512381724601,2512.499267578125,1484562,HINDUNILVR,yfinance
2022-12-07 00:00:00+05:30,2517.705436863666,2574.2580945547784,2514.108736268077,2562.474365234375,2368561,HINDUNILVR,yfinance
2022-12-08 00:00:00+05:30,2550.832398988402,2565.9762062069585,2542.030014827384,2560.67578125,1314703,HINDUNILVR,yfinance
2022-12-09 00:00:00+05:30,2578.8955092729643,2594.8912932696076,2566.1652933597697,2576.57666015625,1883397,HINDUNILVR,yfinance
2022-12-12 00:00:00+05:30,2557.5995492152956,2578.233031586393,2544.7745919949284,2571.84423828125,1163204,HINDUNILVR,yfinance
2022-12-13 00:00:00+05:30,2571.607780521879,2574.447244394373,2553.435257953151,2565.266357421875,1265839,HINDUNILVR,yfinance
