Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-06-19,0.7364649215146075,0.7074392688423288,0.7484050013801529,0.7120811086166166,0.2605950467106716,RELIANCE,yfinance,0.42664094595304725,0.7136334036377066,0.7163645416250111,0.6601745523198543,0.4650763928835156,0.32550409610235065,0.5275210828408546,0.4936124959383475,0.568159350036042,0.32510381382118153,0.24442609138834648,0.8739793841239032,0.0,0.4523177466690574,0.3172829122076626,0.3607979688306452,9054186.6,9246670.25,0.34470452670132623,0.5083219423041299,0.3235494938378031,0.4614589998614781,0.18621608289809571,0.1166348860712263
2025-06-20,0.738689990215915,0.7893352254161901,0.7541833574839534,0.7996274346869261,0.8842136303781198,RELIANCE,yfinance,0.6624929365373434,0.7363458103002931,0.7240112566925108,0.6697786612580776,0.4600331914562233,0.532000185330835,0.6694806372802324,0.5184929868601422,0.5609632898277181,0.38968859769364084,0.2846865794962543,0.8654251651601919,0.027439396584993253,0.7939491672668059,0.4106774761994268,0.39517456830533415,12904858.4,10373457.85,1.0,0.9057625790651566,0.3846327139977334,0.4639322834179469,0.18621608289809571,0.11127573810050806
2025-06-23,0.793078023606689,0.7703754092996129,0.7876490731840069,0.7746142918454373,0.1287347690814507,RELIANCE,yfinance,0.32817587904555684,0.7476130914397765,0.7267061169715916,0.6751413736606331,0.26015754848130673,0.4457514158312694,0.6633597782042787,0.5251418199092076,0.556664235482868,0.4113992649451573,0.30334525974322624,0.8626108514586801,0.03901990488614285,0.6584541526969069,0.36742772051462724,0.35555778754194456,12411055.4,10430764.55,0.15049832077897807,0.6701433252133769,0.4186309856322317,0.46145905037995505,0.18621608289809571,0.10614754521676262
2025-06-24,0.822744114402695,0.7998681925012643,0.7902972283547482,0.758648185374724,0.4704711916702373,RELIANCE,yfinance,0.35427488411721236,0.7592362067035778,0.7308494930339249,0.6821372745272765,0.231649311838995,0.44879498291222975,0.582216280037959,0.5212766391381891,0.5523775295114516,0.4114918058095364,0.31488005843363,0.8655142998940755,0.04168745993498224,0.577410768830432,0.38026546438850534,0.37119759029694865,13618284.4,10618881.05,0.5214604959750005,0.17739797077000463,0.44911613632809244,0.4597690557965457,0.18621608289809571,0.10124127063848287
2025-06-25,0.8202721401844646,0.7930218766887944,0.832189869833468,0.8025547335753616,0.17916574193491436,RELIANCE,yfinance,0.5306463515920024,0.7812963961619919,0.7370477336028944,0.6953978040862756,0.24304085625272892,0.526864257630583,0.5742302097780375,0.5346693908975259,0.5518846004408107,0.4399230316340041,0.3398943878696734,0.8694002387601931,0.04977704592537191,0.7068528230910325,0.39785019985861214,0.4302982936908145,13787107.6,10697943.05,0.19992593096101982,0.5491095404922057,0.5125795396747669,0.45251440054422637,0.18621608289809571,0.09654817964630347
2025-06-26,0.8328800754673384,0.8625411803509055,0.8432646504812027,0.8770622520633933,0.41321190001536123,RELIANCE,yfinance,0.6184182509657019,0.818063233235605,0.7551370890183247,0.7142891712118251,0.23331100209941652,0.6361623539493373,0.6500878681190132,0.5744389050746477,0.5602099455319995,0.5060087163314364,0.40869856474262356,0.8579075791762114,0.09325134688205955,0.8462975199253945,0.5019106354023555,0.48242724767926615,14717240.2,10742241.85,0.4525937697605644,0.9148082663705691,0.5922483835115828,0.46483929213915276,0.18621608289809571,0.09205981105705363
2025-06-27,0.9077874864931696,0.9236338748979835,0.919826702525651,0.93054807279634,0.2970151316250843,RELIANCE,yfinance,0.554201726781349,0.8472395237520733,0.784612234273462,0.7373244538245602,0.25410836706922507,0.5746783844983154,0.6819010477528167,0.6254846137493126,0.5780622786451319,0.5774056263140736,0.5004741527313818,0.839848874919372,0.15352380310303246,0.8549130547270196,0.6037562358097036,0.5206374409393484,11138523.6,10608670.25,0.33158196883485447,0.7356365205158892,0.6046011134096099,0.4980214438806928,0.18621608289809571,0.0877679778550915
2025-06-30,0.9433872606455078,0.9310075022430708,0.9176600010356002,0.8911655319687388,0.2081645858547759,RELIANCE,yfinance,0.28997645131195604,0.8732135251852937,0.8057669803548704,0.7585071782707908,0.25110942266935704,0.5525567222272216,0.6626945868848444,0.6453056736894391,0.5966900233535428,0.5832166960603644,0.5452083711958675,0.8436045176823952,0.17057492978962976,0.7136302467922204,0.5291539207157377,0.5043881948387059,11622613.4,10624213.2,0.23358485350554334,0.08542985213797198,0.6327062198102023,0.5139736125833039,0.18621608289809571,0.08366475485848457
2025-07-01,0.9107541828464454,0.9483872718367823,0.9275311168610112,0.9651411404203363,0.2724512918914149,RELIANCE,yfinance,0.6120806166219225,0.9192314680628697,0.8385097288481331,0.7884652584324776,0.2651807634983165,0.7010078652469722,0.6948336472819068,0.688624688848911,0.6210901554047747,0.6264759736569201,0.6186031577655537,0.843715935508579,0.204186635661302,0.8007692264154521,0.6318848743639152,0.5881710117908332,10415769.2,10580008.05,0.305624070921643,0.9238303027627058,0.6984360542265646,0.5434460915825207,0.18621608289809571,0.07974248985018662
2025-07-02,0.9794811710121722,0.9447006236038189,0.9482365330630911,0.9395957614173134,0.14093988274986602,RELIANCE,yfinance,0.3296563868685073,0.9497717167106852,0.8683891753933963,0.811695592766184,0.27471704480873166,0.5844541685379206,0.6858368471392773,0.7075545872070056,0.6447607471040289,0.6210086710090211,0.6708308033909738,0.846207506428907,0.22559720353314458,0.7034704805856073,0.6069138839483457,0.5220589135381637,10182799.4,10491716.8,0.16277332879480635,0.4395843386804467,0.7146417724996552,0.5772878630674468,0.18621608289809571,0.07599379302634546
2025-07-03,0.9606924259916991,0.9497037878491734,0.95858919209754,0.9369345806096452,0.3024704555383668,RELIANCE,yfinance,0.3936687596448473,0.9631145515516146,0.8968537532044678,0.8300750872945342,0.24054085100814732,0.4573661607318287,0.7382801522478286,0.7168883573152915,0.6657437017478368,0.6008670501240458,0.7177040533132679,0.8453286106660829,0.24770781214047324,0.6631833658051977,0.5939061831778867,0.4747236002326513,9507879.0,10370040.5,0.34692683706307426,0.19157615112802723,0.6698776060554468,0.6158698336901447,0.18621608289809571,0.07241151852575167
2025-07-04,0.968603482783621,0.9447006217702767,0.9687011992062455,0.9622141676570002,0.14889776624078635,RELIANCE,yfinance,0.47242430658903367,0.9701714922793587,0.9174358801810003,0.8505021917103592,0.22880460018626508,0.4117672722327459,0.7376607994628532,0.7304748101346816,0.6855089712098381,0.591741504976682,0.7701254202586316,0.8441843799935635,0.2724572102782432,0.6712951815827581,0.520653913347588,0.4933672088699683,8605168.8,10291107.5,0.17629786570610037,0.7942168185349688,0.6276066804576623,0.6316983836815631,0.18621608289809571,0.06898878132452335
2025-07-07,0.9750310331724084,0.9836736731296649,0.9874805836437885,0.9999999999999996,0.17014861876333587,RELIANCE,yfinance,0.5070148568794084,0.9944257741354527,0.9459678346596387,0.8730987050435886,0.23407446436378426,0.5347458864326862,0.7868431519403952,0.7525546048088414,0.7061623052171059,0.5983968155796894,0.834187593065808,0.8398004343724899,0.3054016764350551,0.6910754966090349,0.5904572061455066,0.5124980896885556,8373478.2,10259404.95,0.20118255515601133,0.8440683442834772,0.6243202304042873,0.6633142100693633,0.18621608289809571,0.06571893865809209
2025-07-08,0.99826962987277,0.9839369098080213,1.0,0.989622047100291,0.16752946340574337,RELIANCE,yfinance,0.3723612588662678,0.9998814613037665,0.9752072028630119,0.8972553035232131,0.21934220187317005,0.40014647346512855,0.7744311998508445,0.7605630870106102,0.7244408769237025,0.5805999326802198,0.8821011909774388,0.8456753750467443,0.32104746042214516,0.6451739542452538,0.5976116654178483,0.5283282830592662,7734025.8,10222308.95,0.19917852466103722,0.47249115072402165,0.546804204411584,0.6940231792913847,0.18621608289809571,0.06259558587904612
2025-07-09,1.0,0.9999999999999996,0.9516071010100822,0.9401276714537485,0.22329719542355167,RELIANCE,yfinance,0.2634452315942166,1.0000000000000004,0.9926227916027699,0.9143428679438319,0.23814438996050874,0.36282940794490026,0.695241918378407,0.7408277107754978,0.7347366427024848,0.5207753926551608,0.9068018704670777,0.8545502429285396,0.32342836028998645,0.5554932810365645,0.4933674416389948,0.4621670784546527,8235957.4,10256056.95,0.2616317419069155,0.15061960486334108,0.48866715019418283,0.7077494028968716,0.18621608289809571,0.05961254995207499
2025-07-10,0.9579729129176404,0.9307438990102495,0.9453474790387006,0.9353378721250443,0.261904378268345,RELIANCE,yfinance,0.387674256267405,0.9996441658756825,1.0,0.9327711179337559,0.23974965482265193,0.3594895346212054,0.6272233189691327,0.718584135918088,0.7380962271669178,0.4687944400410494,0.9239846495762762,0.8689761655826005,0.31713502393877246,0.5346762512791277,0.40610062330911295,0.47526475544221863,7988725.0,10317007.7,0.3032658586454794,0.5406861995219451,0.46248846853538683,0.6946413738843129,0.18621608289809571,0.056763890502707914
2025-07-11,0.9389372099578432,0.9052009322714691,0.903936760876753,0.8767961339826265,0.1696208366273911,RELIANCE,yfinance,0.23608034115328339,0.9806083484383561,0.9931954519923698,0.9491761357669928,0.27674259910625815,0.22878322940619916,0.5808552863013333,0.6717794407557789,0.7305217036237612,0.38685232744888465,0.9163164725925803,0.8936083997788455,0.2901188517835884,0.4340727956283577,0.2875243721764029,0.458136580419114,8115023.0,10190893.45,0.20239552083926546,0.12896520235921066,0.41262420717274273,0.6502473536148854,0.18621608289809571,0.054043880972650005
2025-07-14,0.8899875409674456,0.865701016807876,0.8769711525047832,0.846194511445034,0.27059137097374153,RELIANCE,yfinance,0.31360041308249403,0.9463320595208153,0.9875024951454323,0.9603646777077275,0.28232696917985894,0.12434049689085075,0.5624534107506095,0.6181421967534151,0.7127018191383347,0.31007180549902574,0.9072425395821622,0.9123816468951254,0.2681797189857641,0.37350686101333613,0.2962878475050901,0.4090764353444408,8727177.4,10283581.1,0.31431525011488815,0.15342378757071035,0.30077004210911507,0.6173948854488517,0.18621608289809571,0.05144702147428104
2025-07-15,0.875154537328271,0.8564845588913124,0.8849164942835648,0.8507185188180704,0.19907211680344059,RELIANCE,yfinance,0.41421079022612667,0.9153767437398339,0.9730175437365185,0.9735764816798227,0.27481361830362433,0.14682207902936642,0.5251793601997344,0.5746946756105309,0.688919799610108,0.2653905255420588,0.8899591575091232,0.9379220821288103,0.2362478434657315,0.3656653559745578,0.22477601744436168,0.42825964289792223,8919416.0,10171873.85,0.23662765458643778,0.14517085487717646,0.2311872193176919,0.5596042241124898,0.18621608289809571,0.04896801035038889
2025-07-16,0.8425216353054319,0.8420011908354637,0.8586733680099949,0.8512504288545051,0.273811849458801,RELIANCE,yfinance,0.40269732937149827,0.8955700250450245,0.961833760045347,0.9871051364028149,0.25855493866980533,0.22263111460135032,0.43613023930329503,0.538028677134914,0.6618549588101517,0.24078849032516783,0.8654936291573936,0.9675496005934545,0.19738420926590614,0.3468793029857367,0.25137092437040714,0.43128565173919686,9227280.6,10358286.25,0.31517234526983406,0.7198954164250952,0.19310928842286743,0.5093567795643478,0.18621608289809571,0.04660175755394813
2025-07-17,0.8781212548766995,0.8383145530700871,0.8644517415672279,0.8267695221745499,0.3212190438286261,RELIANCE,yfinance,0.3306618274187567,0.8713750488763172,0.9478877806922492,0.9976111616308385,0.2458031174782322,0.19155246428798275,0.3217126816599924,0.49646094633368465,0.631089128773232,0.21305263143780812,0.8375743231576589,0.9951371930419488,0.15902999187308273,0.27009329761765294,0.22841129141952315,0.40309803852375564,9588777.4,10450655.4,0.364614988503694,0.08488369953300946,0.1475517738802346,0.4574606645463061,0.18621608289809571,0.0443433708769867
2025-07-18,0.8716936164520219,0.8256748410720105,0.8528950958250645,0.8257050498514826,0.27008180180089125,RELIANCE,yfinance,0.39808054236973006,0.8599891563620612,0.9306068627181814,1.0,0.2459618216942963,0.28060655445344584,0.36638875078881167,0.46148066187357406,0.5988068417895999,0.20168803857093445,0.8339724507967841,1.0000000000000004,0.1528707727238238,0.2617251990778054,0.20165576523215342,0.3276566918611049,10201042.8,9514939.55,0.34465442931373147,0.4005132996989017,0.162171073739428,0.4111291596786994,0.18621608289809571,0.04218815003473886
2025-07-21,0.822744281871334,0.8025016832456711,0.7421452311248413,0.699574211070773,0.6686807359782909,RELIANCE,yfinance,0.035554009364164196,0.8273141210039525,0.8925754586681096,0.9931259579126257,0.376271659970477,0.12661704670517007,0.10274877971477196,0.37889546115096273,0.5548737451833798,0.11437483906519463,0.8611914814607093,0.977353770413981,0.18624657249586976,0.020191246439243235,0.03359058707581197,0.24365075452846935,12627222.4,10337622.85,0.7608555772586812,0.02264107951071251,0.16523113069048687,0.3296782205452792,0.18621608289809571,0.04013157902412545
2025-07-22,0.7297901205438833,0.6863727635208416,0.7122908681550011,0.6575308155606026,0.6015249796039426,RELIANCE,yfinance,0.275251913874703,0.784261317138617,0.8505354731755608,0.983863107330758,0.3841729393567335,0.05221462417192352,0.09530616987688943,0.29569896558296693,0.5014859710662893,0.04351983666531062,0.8994593439725964,0.9460214462514469,0.2327976718337614,0.0,0.0,0.22160254899313134,15079995.6,10537301.65,0.67089723450262,0.017112609403521356,0.14211236709127645,0.24245650536016214,0.18621608289809571,0.038169340960823916
2025-07-23,0.7263288558535872,0.6708360125544939,0.7211990570592706,0.6889301400902976,0.20636196193451337,RELIANCE,yfinance,0.4962529274231736,0.7480874642603292,0.8187359567435184,0.973454533276545,0.38632677420816036,0.10174620508120041,0.16183346905998808,0.2441915238600453,0.4474824571799049,0.03890537543372724,0.9243801252248183,0.9200962561363464,0.2684234709520449,0.097242707703957,0.08061383151785667,0.21221928389673714,14668918.2,10578738.9,0.23290064297714266,0.8958485896100796,0.11083414607994047,0.1822339350993181,0.18621608289809571,0.03629724517379196
2025-07-24,0.7095178103728994,0.6629360269595428,0.6768989673612955,0.6311867561901803,0.4159229734083192,RELIANCE,yfinance,0.22774735758197606,0.7045009092085164,0.7802329573051976,0.9509311232610074,0.40829559844206426,0.04646227635809963,0.08637619534036624,0.1802048549402462,0.3902502111397269,0.01470869350115006,0.959990208830579,0.8733999333432414,0.32876754701599353,0.06949300527448178,0.02470751202930266,0.10675814822547114,15246097.0,10582869.6,0.4634321639371387,0.19336229255044884,0.07377609527732726,0.12609214630676158,0.18621608289809571,0.03451131531212792
2025-07-25,0.6593325867389783,0.6050031875053459,0.648248378743137,0.6013834878948883,0.3212226207889456,RELIANCE,yfinance,0.31027406493132137,0.6545097759902094,0.7453680089224539,0.9207780212530201,0.40558214493490147,0.0,9.696653039967251e-05,0.11904731381782852,0.33105528146466934,0.0,0.9808259080756336,0.8246638467724838,0.38498652636713393,0.08680863584439279,0.05062446155389183,0.04277327968300404,15557777.8,10619753.1,0.35771492500823765,0.4120144471957364,0.0,0.0917557484216267,0.18621608289809571,0.032807728781737655
2025-07-28,0.6430163274381999,0.6229099585087039,0.6504153991497166,0.590473624958745,0.18646766340908408,RELIANCE,yfinance,0.36762562336734267,0.6301961884467286,0.7129958733855348,0.8932331571912826,0.39898630536504437,0.18009442895336547,0.0,0.06883470498301647,0.27268994248246353,0.006217097353701684,1.0,0.7800711983897544,0.43688619342318746,0.11952529923271385,0.06949069867588686,0.0631781706416907,12618901.2,10586694.8,0.21078541509854457,0.03397551070168241,0.01597904738782535,0.05910949667533,0.18621608289809571,0.03118281082779717
2025-07-29,0.6200249631580288,0.655562870401913,0.6456002823811371,0.6689729146582795,0.284972261000884,RELIANCE,yfinance,0.6432046504647708,0.6327461149687266,0.6899883928001911,0.8661026846782658,0.4504824583976454,0.3812857221096626,0.1694051177600816,0.06577648507123068,0.22532713948153157,0.0886720211162153,0.9698961327801108,0.7613009919632305,0.4421262948058138,0.23295284932719973,0.14913120062346855,0.07118461916102584,10689651.6,10605772.25,0.3184652854282858,0.9379235900146526,0.10312761376392288,0.04868081608354624,0.18621608289809571,0.02963304678284684
2025-07-30,0.7067986574393594,0.6637263552182588,0.6896595919620703,0.6503459535049969,0.16879577299113396,RELIANCE,yfinance,0.34492774216763405,0.6241474444045525,0.664555558606037,0.8396059734163837,0.4527414557945643,0.297484111586257,0.16254261084053961,0.058409889102567836,0.18582172972560804,0.1475566966212027,0.9441608534040178,0.7410874249392276,0.4507569504395853,0.22993174764181507,0.1286154602225294,0.07522194932002468,10460702.2,10648214.6,0.18983825079981384,0.3560348708924139,0.15582484451794074,0.03124481869878787,0.18621608289809571,0.028155074432666405
2025-07-31,0.6326328758675759,0.6092164591855576,0.6436738996917426,0.5973920428084849,0.4922310226749421,RELIANCE,yfinance,0.24049601721492767,0.6166161308562548,0.6355182791206433,0.8085021996570214,0.47100183545091584,0.3046179177265626,0.16526899414582563,0.03315963814999945,0.1486811432171028,0.1652790945219748,0.920723651831862,0.7138820845539091,0.46741847147303806,0.1923671492126176,0.09655446026907377,0.034900731238263316,10925766.2,10937341.4,0.5274423367325831,0.3472049326746025,0.22472779354504663,0.012778193881627264,0.18621608289809571,0.026745653125151758
2025-08-01,0.6296663890759526,0.6179065332687292,0.6487301283406222,0.6067055233851262,0.2708973815698793,RELIANCE,yfinance,0.4298281064789611,0.6178021719254434,0.6077947620833672,0.775935851674415,0.40880436068957454,0.3711038088801881,0.19746984980866483,0.020655071161402305,0.11622697778092275,0.20039995146761796,0.8754735478217945,0.6960305797895585,0.46521097982677584,0.22223544448980853,0.10768690673037687,0.02391470744769414,10619056.0,11123224.9,0.285702975982135,0.3956606155042572,0.3225293359626401,0.0,0.18621608289809571,0.025401700860979592
2025-08-04,0.6499382275257775,0.6447662000571039,0.6665462113188605,0.6540712805106335,0.13935873502406293,RELIANCE,yfinance,0.5465704171823859,0.6319752137112418,0.6020344698535851,0.7442470721254901,0.42792910918107846,0.47116314831619766,0.2644239823857364,0.034454642642878563,0.0932892786372122,0.2717180097743226,0.7951903148930572,0.6972724224917441,0.42821344847051523,0.29004502444970204,0.2932889599422366,0.0340479883276229,10331947.8,11076312.2,0.14887931367437457,0.8194549974674882,0.3960787603547047,0.03948887830695352,0.18621608289809571,0.02412025156463027
2025-08-05,0.6892459959904929,0.6313362977980241,0.6578788099026802,0.6013834878948883,0.2379106206876093,RELIANCE,yfinance,0.24146201192057873,0.6169125866146481,0.5949266855571791,0.7086825022533727,0.4450401113819635,0.24839049795556833,0.23206403754848015,0.026173690127908877,0.07312347418182136,0.2924910720567015,0.7112951957322302,0.6954792299167942,0.39228708744818275,0.23678932894237292,0.2807206640628915,0.0,10045127.8,11183547.75,0.24943368376358485,0.0825950272637647,0.36242049504810037,0.08223402603257562,0.18621608289809571,0.02289847783031762
2025-08-06,0.6420275311766668,0.5915736405458847,0.6463227180096931,0.6043111129084227,0.1236559448539043,RELIANCE,yfinance,0.41016550445554323,0.6066535021607335,0.5842146211084236,0.6779200465997066,0.42757373600050724,0.2842354752859492,0.25007591374670435,0.02432919617566781,0.056586415005310586,0.3196855221210215,0.6397907823460898,0.6933825407053988,0.36194754732387857,0.2537646188576969,0.24941076422833547,0.03808857718157038,9770020.4,11031730.35,0.1331799390997417,0.7546891465859475,0.3592473804373593,0.10803790381059813,0.18621608289809571,0.021733667087005526
2025-08-07,0.6316439198624373,0.5857799044435046,0.6046707508917586,0.5952634242874493,0.25959333374047233,RELIANCE,yfinance,0.37337238209650536,0.6061791293401808,0.57966702632541,0.6467675472534387,0.3771563105663865,0.3583482104973334,0.2453650076495304,0.022457926773225723,0.04294648138473689,0.34139708636873706,0.5574553982132748,0.6963545040393737,0.32128145761469595,0.2517903062627347,0.30323617985492674,0.03436846777779118,8352196.0,11028209.15,0.27681958183788846,0.8569483754191806,0.37273346476170494,0.1495877843899734,0.18621608289809571,0.020623220809822596
2025-08-08,0.6249691636758885,0.5949965248626858,0.6022631714746969,0.5377861584680992,0.2207685798230363,RELIANCE,yfinance,0.22417334321080656,0.5908201191637317,0.5716161338219514,0.6157125588303209,0.3647991376224888,0.24421018479308637,0.29078554843294696,0.0,0.027110508473630723,0.3249395848810316,0.5042505373176187,0.6844936489234237,0.30863317315759264,0.18139527487488893,0.27123413120905243,0.031233398952368374,8046683.0,11106139.9,0.2336747861099064,0.00348221475221637,0.3411152374224749,0.18239907999792812,0.18621608289809571,0.01956466119403666
2025-08-11,0.5878865346256426,0.5707703912991913,0.5931143232005978,0.5867482979531085,0.26027528614780115,RELIANCE,yfinance,0.5543171585010714,0.5758168704330617,0.5711445384337024,0.5919460040432982,0.3907943388909482,0.2483893963244026,0.3929923134365394,0.006915349217921696,0.01595795912675546,0.36003797797817605,0.44807649723444953,0.6833517314435222,0.28369933676178727,0.2731681537791591,0.3397470147132937,0.09411153214549847,8783616.2,11090421.9,0.27559605733155423,0.9561312105453555,0.28535822750034473,0.22143450446275192,0.18621608289809571,0.01855561880554024
2025-08-12,0.6173056272484794,0.6073734794084964,0.6268208327781748,0.5713147537690277,0.33401901584301363,RELIANCE,yfinance,0.3535304519994119,0.5691159091867122,0.5587818281989927,0.5663512389458862,0.33631972111640235,0.31053310875211665,0.33747014149345816,0.009391079909383093,0.007578737445978645,0.3808217792459759,0.37960172286541116,0.6862187716033161,0.24879000505833745,0.25775053070462584,0.23425380621966752,0.07806625368542353,9369354.6,11296032.4,0.34536461237128213,0.12489023763769237,0.3013376915625926,0.23446008732219706,0.18621608289809571,0.017593818761236557
2025-08-13,0.6323858181742708,0.5807770002114698,0.6323583578582883,0.5771686992957004,0.17690700634969528,RELIANCE,yfinance,0.4193090595056651,0.5630670924659973,0.549518196964045,0.5412439985895574,0.33797386401506085,0.31557815133548595,0.4022344654164444,0.01740939572557476,0.0026334206770847746,0.40655606161496205,0.2945077018627398,0.6982332831122826,0.1965619309364315,0.2761438204738517,0.26136247689541797,0.08243981049576413,9693896.4,11148384.3,0.18670138772198783,0.3072058697106692,0.309383674640611,0.2542456990337547,0.18621608289809571,0.01667709099737258
2025-08-14,0.6195325384646746,0.5660680623013188,0.6277165338753679,0.5683525594950019,0.1660483721204362,RELIANCE,yfinance,0.3738838641788647,0.5570698775075917,0.5458420401093464,0.5175717282613155,0.33730572702836265,0.3158615078837073,0.42669466110293014,0.02344268650745529,0.0,0.4238818141797725,0.20813067903863747,0.7127167474996869,0.14086590557578968,0.2601304973451901,0.31075086456268297,0.09390851970004802,9123781.0,10911960.05,0.18065003818680103,0.2986734393167669,0.29882931154552006,0.28527909790975936,0.18621608289809571,0.015803363841436102
2025-08-18,0.6510545962902139,0.6036106180282075,0.6443954359461097,0.5894580714005246,0.3189381901584958,RELIANCE,yfinance,0.4666327781378621,0.5685852104988514,0.5436586562607149,0.49593033800530417,0.3361676207127909,0.45197609115458437,0.4692640493038856,0.040571444359360054,0.0016488393898526077,0.4559738180552,0.08929389590243453,0.7464273034994409,0.0499062933292857,0.31539564668435344,0.3243114229272043,0.11205977564187428,9722081.6,10986399.6,0.3410532250583318,0.20125747210308292,0.3501872118175529,0.3165315448984482,0.18621608289809571,0.014970656046355946
2025-08-19,0.6510545962902139,0.6726144725290699,0.6736437828715074,0.6920482221616355,0.4042473811317837,RELIANCE,yfinance,0.7175718043694926,0.5920518023550749,0.5484662209430375,0.49524092024380284,0.4278275036211034,0.5429293040757177,0.4989206979413577,0.10083646459349907,0.01618135354951844,0.5525263240169191,0.0850129255847012,0.7477554685375805,0.0465059124574419,0.71598557952601,0.38687950931937837,0.2997089618052085,10599528.2,10583498.35,0.4505507790677311,1.0,0.4237045522791671,0.32946301183678117,0.18621608289809571,0.014177074154565816
2025-08-20,0.7081420071137288,0.6829254675080372,0.7241638157815098,0.6730798080297218,0.2185382302073249,RELIANCE,yfinance,0.3442451586727478,0.6147306315328929,0.5575423782518678,0.49666528476401073,0.4284760180673825,0.537590128253829,0.49848032890754107,0.1425374011052773,0.03695052837104046,0.5992649468472603,0.09119198892867253,0.7463799616309958,0.05087635362451484,0.6336139823979582,0.4260821756648244,0.31943739792966575,9895723.6,9999964.4,0.2645551148469185,0.13230440764966706,0.4798504583279751,0.349266658644334,0.18621608289809571,0.013420819973229192
2025-08-21,0.7379267431955623,0.7014322657199976,0.749061337213178,0.7046050168476223,0.2938736744285503,RELIANCE,yfinance,0.4962409161614909,0.6431304245444145,0.5702387516160377,0.49810118090687183,0.43026492107693076,0.5815358372680225,0.6086785422757198,0.1906830161176867,0.06412206351761712,0.6472453518557979,0.09988313935552817,0.7437292776485918,0.05773127862203639,0.7392391475995039,0.4587223788326179,0.3194340088190308,10608584.0,10133300.75,0.3467616395831852,0.34244713541283484,0.5456830724349595,0.3779106346343149,0.18621608289809571,0.012700142634323952
2025-08-22,0.7255164364947984,0.678959725034046,0.7190877051698696,0.6629275336985065,0.12314913223763055,RELIANCE,yfinance,0.27651272610357935,0.6642069099847236,0.5788044646124897,0.5010087929220219,0.4387387585277501,0.5253154010936716,0.5379525307105499,0.21221136625651382,0.09057950277486668,0.6418937927049073,0.10862423191212223,0.7429095588296302,0.06278900000976845,0.5754691178861947,0.4215953728329347,0.33352321755405173,10347132.0,9687218.8,0.16062774695219575,0.0,0.5974219520196639,0.39395686873956115,0.18621608289809571,0.012013403742343165
2025-08-25,0.7123613901975872,0.6686487300550783,0.7137696361380965,0.6720110960803676,0.1284174040975098,RELIANCE,yfinance,0.428633894314576,0.6826042464616457,0.5957962243882475,0.5074786307231776,0.4236509380786955,0.5037397809297692,0.49400985078560516,0.2342184885901138,0.11657063880133056,0.6383992349583942,0.12311816884962745,0.7436301217979975,0.06910060192357606,0.589712516575099,0.5003325634060583,0.3676173176452144,9185991.6,9393453.05,0.1743407686556117,0.4686613982758084,0.6105737245665414,0.42460056809036767,0.18621608289809571,0.011359027871140959
2025-08-26,0.6957317004129644,0.6435323610531323,0.6555146056361894,0.598007440870258,0.33075692648010924,RELIANCE,yfinance,0.17791728952789945,0.6616468084673408,0.5972215381573012,0.5081687654767597,0.45411177846865464,0.20489225831466604,0.4663823738653969,0.22103024908792768,0.1344719523718847,0.5777726944054152,0.12297757719301572,0.7445729246114747,0.0680965870622342,0.33018656176746664,0.3569609613730063,0.31267724876303427,8738099.6,9613297.95,0.41393867871754986,0.03641382741449341,0.5256777001127528,0.42692174051508125,0.18621608289809571,0.010735506806504258
2025-08-28,0.6508064507533993,0.5964720879352536,0.6190145878166642,0.6006790576810941,0.36411631474244854,RELIANCE,yfinance,0.40938596580446923,0.6455119548927919,0.6009388145958834,0.5019127108147172,0.4538371880777942,0.24043598553163825,0.4660613797991125,0.21301160012620493,0.14703486960857998,0.5377658211289644,0.10974988910435357,0.743471952606988,0.06277676125394047,0.34994267684887553,0.37790690234540325,0.24767251087220196,9625334.0,9733885.0,0.44787495460602567,0.7556987904354249,0.4515032640885247,0.4465981817996287,0.18621608289809571,0.010141412319662813
2025-08-29,0.6289641897656533,0.626347476999169,0.5791303978989641,0.52400345953505,0.5477892563929387,RELIANCE,yfinance,0.16540054263532716,0.6052640338623845,0.5942085378045237,0.4903391142512845,0.48813123939353903,0.06128052310384946,0.3935501877249473,0.17540474948899853,0.14883969112352058,0.45714277530781344,0.1123512185588833,0.7275360332019178,0.07989029515449173,0.12054631565000087,0.28277350689216446,0.1974775495399733,11172837.8,10311334.65,0.6264103958097752,0.057113583296348844,0.3203148503041565,0.44969814705302114,0.18621608289809571,0.009575359724120491
2025-09-01,0.5666645107250181,0.5198010667714179,0.5564084367497828,0.5151873197343515,0.300795092646718,RELIANCE,yfinance,0.3734838491504024,0.5723394204031922,0.5874782610131639,0.4828087555368592,0.48690757553051384,0.11327380264045966,0.4436022932322106,0.14389131038558603,0.14337405061009964,0.4026566647159356,0.12283124398958556,0.7126557758697136,0.09982402555234912,0.12959291099472794,0.2826263820828505,0.234411550972423,12255511.8,10019655.2,0.3595231426144442,0.5683307229926251,0.2171166796715379,0.4459609417411856,0.18621608289809571,0.009036053837600422
